ticker,signal_date,signal_close,rsi_at_signal,signal_range,signal_body_percentile,signal_atr_mult,pattern,entry_date,entry_price,exit_date,exit_price,exit_reason,bars_held,gross_return,net_return,pnl,equity_after,mfe,mfe_1w,mfe_2w,mfe_3w,mfe_4w,mfe_5w
LOTS-199507,1994-04-15,66.25,9.56620851423419,10.25,0.36585365853658536,1.579474799786779,Hammer,1994-04-22,66.5,1994-09-02,44.0,RSI > 90,19,-0.33834586466165417,-0.33847079166979915,-33847.07913313284,66152.92086686716,0.0,0.0,0.0,0.0,0.0,0.0
LRCX,2004-03-12,2.1108055114746094,3.715496062719481,0.23330843448638916,0.26909157425683383,1.0073235712448108,Hammer,2004-03-19,2.0904440879821777,2004-04-02,2.1337122917175293,Profit target (+1.5%),2,0.0206980918476114,0.015876445439967534,1587.644542409109,101587.64454240912,0.037337656042604216,0.037337656042604216,0.09821431626383247,0.10308443539533378,0.11607149578043142,0.11607149578043142
LVLT-201710,1998-10-09,403.125,9.761440811327788,110.625,0.3898305084745763,1.3518877169516568,Hammer,1998-10-16,431.25,1998-10-23,444.375,Profit target (+1.5%),1,0.0304347826086957,0.030411241608792924,3041.1241578381687,103041.12415783816,0.0391304347826087,0.16956521739130434,0.16956521739130434,0.21521739130434783,0.25,0.3282608695652174
LVLT-201710,1999-05-28,1177.5,6.908238848302219,222.1875,0.34177215189873417,1.612171886012312,Hammer,1999-06-04,1173.75,1999-09-10,978.75,RSI > 90,14,-0.16613418530351443,-0.16615198272014142,-17120.487065029214,85920.63709280895,0.001597444089456869,0.001597444089456869,0.001597444089456869,0.001597444089456869,0.001597444089456869,0.001597444089456869
LVLT-201710,2007-05-04,84.0,2.049319967854217,8.550003051757812,0.2982458645127094,1.303392205963288,Hammer,2007-05-11,85.05000305175781,2007-06-01,87.0,Profit target (+1.5%),3,0.022927652889741745,0.022808734097177798,1959.7409629502495,87880.3780557592,0.09700167048300838,0.022927652889741842,0.09700167048300838,0.09700167048300838,0.09700167048300838,0.09700167048300838
LVNTA-201803,2014-10-17,27.214780807495117,0.8982676417461732,5.956338882446289,0.24279205094598277,2.6056211655124604,Hammer,2014-10-24,27.23285675048828,2014-10-31,29.564777374267578,Profit target (+1.5%),1,0.08562893879054712,0.0852460839723622,8524.608388711611,108524.6083887116,0.10852977967286415,0.17125794761960125,0.17706603090379092,0.19615012333781112,0.21407241701487478,0.22602056610724577
MAR,2015-12-04,64.31766510009766,6.276880711885639,3.7391815185546875,0.3970948904513754,1.044981095937071,Hammer,2015-12-11,64.05510711669922,2016-03-04,62.09653854370117,RSI > 90,12,-0.030576306264382902,-0.03073002312362481,-3073.002309289479,96926.99769071052,0.003533539443564312,0.003533539443564312,0.003533539443564312,0.003533539443564312,0.003533539443564312,0.003533539443564312
MAR,2020-03-20,71.64488220214844,0.2875584617751912,42.75945281982422,0.3705449502164931,3.5187326874765223,Hammer,2020-03-27,72.06756591796875,2020-04-03,73.69105529785156,Profit target (+1.5%),1,0.022527323619209838,0.022387011747566375,2169.90583378837,99096.90352449888,0.2796987944154376,0.2796987944154376,0.2796987944154376,0.2796987944154376,0.2796987944154376,0.2989868770405376
MAR,2021-05-07,140.91697692871094,9.262988240438531,9.202972412109375,0.36221287094239013,1.0239023836408765,Hammer,2021-05-14,139.17205810546875,2021-10-01,146.6232147216797,RSI > 90,20,0.0535391709919546,0.053465396650157655,5298.255248441485,104395.15877294035,0.05436738963114997,0.0035990342931196675,0.007775102567982125,0.014194400040347426,0.014194400040347426,0.014194400040347426
MAT,2011-08-12,18.434043884277344,2.029125208772996,1.4342632293701172,0.33684323913150443,1.5090897929636617,Hammer,2011-08-19,18.509531021118164,2011-09-02,19.38628387451172,Profit target (+1.5%),2,0.04736764277783356,0.04681473445937753,4681.473441256281,104681.47344125627,0.05016309738183748,0.05016309738183748,0.13132165297431816,0.13132165297431816,0.13132165297431816,0.13132165297431816
MAT,2016-12-23,27.211023330688477,9.40964637933834,1.6898860931396484,0.39204525574303006,1.0134943936170533,Hammer,2016-12-30,27.29743766784668,2017-01-13,29.169754028320312,Profit target (+1.5%),2,0.068589454558184,0.06821062584704038,7140.3888108780375,111821.8622521343,0.09391485397386576,0.09391485397386576,0.09391485397386576,0.09813573058554322,0.11150190972866363,0.11150190972866363
MCHP,2004-12-03,7.618711471557617,9.914801905774581,0.7123851776123047,0.31679406685497796,1.1742218792738317,Hammer,2004-12-10,7.586082935333252,2005-02-11,7.537140369415283,RSI > 90,9,-0.006451625474592659,-0.007764711098546345,-776.4711090781634,99223.52889092185,0.006451625474592671,0.006451625474592671,0.006451625474592671,0.006451625474592671,0.006451625474592671,0.006451625474592671
MCHP,2008-10-24,6.743571758270264,2.8539978537102115,1.208298683166504,0.2817955584600704,1.3542666472698424,Hammer,2008-10-31,6.6381096839904785,2008-11-07,7.451676845550537,Profit target (+1.5%),1,0.12256006608661307,0.12096250096496385,12002.326197212926,111225.85508813478,0.1634134453932423,0.1634134453932423,0.1634134453932423,0.1634134453932423,0.1634134453932423,0.1634134453932423
MCIC-199809,1996-07-05,25.308801651000977,1.4068517840817094,1.7454357147216797,0.21428548012208354,1.0521998596329059,Hammer,1996-07-12,25.433475494384766,1996-07-19,25.932170867919922,Profit target (+1.5%),1,0.019607834314474992,0.019210875024449833,1921.0875005238959,101921.08750052389,0.03431371005033122,0.03431371005033122,0.03431371005033122,0.058823502943424956,0.0637254615220437,0.07843133725789994
MCIC-199809,1998-03-13,46.47824478149414,9.873239301557419,2.7487144470214844,0.3636371206244041,1.2992646610267,Hammer,1998-03-20,47.35283660888672,1998-03-27,49.35190200805664,Profit target (+1.5%),1,0.042216381157507143,0.042000765693690406,4280.763711074858,106201.85121159874,0.07124009788885467,0.07255933210786979,0.07519788110490216,0.07651711532391728,0.11873349648142446,0.11873349648142446
MCLDQ-200205,2001-02-23,13.5625,5.369367024429749,4.3125,0.2898550724637681,1.1561206456740158,Hammer,2001-03-02,13.875,2001-11-30,0.9100000262260437,RSI > 90,39,-0.9344144125242491,-0.9347982690038873,-93479.8268069089,6520.173193091097,0.13513513513513514,0.13513513513513514,0.13513513513513514,0.13513513513513514,0.13513513513513514,0.13513513513513514
MDLZ,2012-11-16,19.020143508911133,1.25631628267179,1.2427082061767578,0.3652701228019284,1.7833391274452421,Hammer,2012-11-23,19.213619232177734,2013-01-11,19.91087532043457,Profit target (+1.5%),7,0.03628967972307451,0.035759909697683424,3575.990966192351,103575.99096619236,0.0444647177189191,0.008520599157986275,0.008520599157986275,0.015879235258555394,0.015879235258555394,0.015879235258555394
MDLZ,2018-12-28,33.406131744384766,4.378697968965497,1.7181663513183594,0.3392354026469393,1.1129684859670144,Hammer,2019-01-04,33.5150032043457,2019-01-11,34.05097579956055,Profit target (+1.5%),1,0.01599201981115561,0.01569130503981136,1625.2424674260278,105201.2334336184,0.022988457340670815,0.059970017381541514,0.08645675039726229,0.08745632277332506,0.157171430987677,0.17216387842276995
MEDI-200706,2002-02-08,41.290000915527344,9.572334096360478,5.020000457763672,0.20517902099071175,1.1159192792156718,Hammer,2002-02-15,41.20000076293945,2002-03-08,42.619998931884766,Profit target (+1.5%),3,0.03446597433616172,0.034219103090358194,3421.9103056139093,103421.9103056139,0.0703882926572727,0.04611644844654327,0.0703882926572727,0.0703882926572727,0.0703882926572727,0.089563071805286
MEDI-200706,2002-07-12,24.229999542236328,4.689822815106481,4.569999694824219,0.23194779957896425,1.069960565970066,Hammer,2002-07-19,24.450000762939453,2002-07-26,25.049999237060547,Profit target (+1.5%),1,0.024539814126736337,0.02412588246634664,2495.1448499831395,105917.05515559705,0.11370137801838887,0.11370137801838887,0.24458075074175967,0.24458075074175967,0.24458075074175967,0.24458075074175967
META,2016-11-18,116.00132751464844,4.751544553141514,5.527961730957031,0.3783739395302811,1.0752514924691847,Hammer,2016-11-25,117.17105865478516,2016-12-02,119.07434844970703,Profit target (+1.5%),1,0.01624368523057762,0.01615765043352199,1615.765041736434,101615.76504173642,0.04043998360447055,0.04043998360447055,0.04043998360447055,0.04043998360447055,0.04043998360447055,0.04043998360447055
META,2018-04-06,155.83155822753906,8.392533543965968,10.968673706054688,0.39539092680877463,1.0819992713405666,Hammer,2018-04-13,156.4461669921875,2018-04-20,164.28225708007812,Profit target (+1.5%),1,0.050088092527584616,0.05002257406160114,5083.082127543439,106698.84716927985,0.06862244042050332,0.07084016395041538,0.12216449738492377,0.12837408425515778,0.19325815167988314,0.19325815167988314
META,2019-06-07,171.84097290039062,4.464550094530864,14.086318969726562,0.11963460328155111,1.3639106248467507,Hammer,2019-06-14,173.22879028320312,2019-06-21,183.39947509765625,Profit target (+1.5%),1,0.05871243918418867,0.05865301912428518,6258.209517300742,112957.05668658059,0.04057106304549693,0.11319021112293598,0.11319021112293598,0.1296136732670808,0.17482115742814808,0.17579801566531797
META,2020-03-13,168.79769897460938,2.1635395314679755,23.741500854492188,0.3628386494704429,1.8622665632157065,Hammer,2020-03-20,150.99404907226562,2020-04-03,157.7943115234375,Profit target (+1.5%),2,0.04503662556871557,0.04496890869771086,5079.555563821437,118036.61225040202,0.07668066016771585,0.07668066016771585,0.12217688644972192,0.16255252615671736,0.18976497102837983,0.2500656355899917
META,2021-09-24,349.887451171875,9.584833701108636,20.162841796875,0.39675735890636543,1.1433122900103105,Hammer,2021-10-01,346.7599182128906,2021-11-26,346.011474609375,RSI > 90,8,-0.002158391337075294,-0.002187198195897008,-258.1694651057045,117778.44278529631,0.015279914533863598,0.015279914533863598,0.015279914533863598,0.015279914533863598,0.015279914533863598,0.015279914533863598
MFNXQ-200209,2000-09-29,24.3125,4.473194809199327,6.75,0.3888888888888889,1.061662982808581,Hammer,2000-10-06,24.375,2001-01-19,18.8125,RSI > 90,15,-0.22820512820512817,-0.2285684987694832,-22856.849854091466,77143.15014590854,0.006408221905048077,0.006408221905048077,0.006408221905048077,0.006408221905048077,0.006408221905048077,0.006408221905048077
MGMA-199502,1993-12-10,32.75,2.0941045817093595,4.5,0.3888888888888889,2.393323549725878,Hammer,1993-12-17,33.0,1993-12-31,35.25,Profit target (+1.5%),2,0.06818181818181812,0.06786850477200412,6786.850470413563,106786.85047041356,0.06818181818181818,0.06818181818181818,0.06818181818181818,0.06818181818181818,0.06818181818181818,0.06818181818181818
MLKN,1995-02-17,3.4440579414367676,4.489786197081642,0.5898661613464355,0.25806462043638073,2.750544619435749,Hammer,1995-02-24,3.425029993057251,1995-03-24,3.5983965396881104,Profit target (+1.5%),4,0.05061752655663865,0.04762831431839686,4762.831427076855,104762.83142707686,0.0729711087243938,0.022222226862932515,0.02826394438888354,0.0729711087243938,0.11767827305990408,0.11767827305990408
MLKN,2000-12-15,14.782756805419922,4.65224327587481,3.6450634002685547,0.22222239664521787,2.044586867824258,Hammer,2000-12-22,14.904258728027344,2000-12-29,17.172298431396484,Profit target (+1.5%),1,0.15217393529972134,0.15145217777489767,15866.558953628719,120629.39038070559,0.19021748311135067,0.2826087735490248,0.2826087735490248,0.2826087735490248,0.2826087735490248,0.2826087735490248
MLNM-200805,2004-07-23,11.010000228881836,1.54350002665754,1.7100000381469727,0.33918123436685227,1.1585692959904719,Hammer,2004-07-30,11.010000228881836,2004-08-27,11.670000076293945,Profit target (+1.5%),4,0.059945488981986816,0.05901042522974989,5901.042517073947,105901.04251707393,0.06902817557516261,0.04178020241455434,0.04178020241455434,0.06902817557516261,0.10535874871002775,0.125340607243663
MNST,2016-02-12,20.39497947692871,4.068264856944211,1.7566642761230469,0.18690702911406973,1.0718078274987433,Hammer,2016-02-19,20.559978485107422,2016-02-26,21.431644439697266,Profit target (+1.5%),1,0.0423962483823237,0.04189967692958385,4189.967688768418,104189.96768876842,0.04896232147578472,0.08357646796884784,0.08357646796884784,0.09014263383228116,0.11567775422451261,0.11567775422451261
MOLX-201312,1997-04-04,14.441178321838379,8.964021719509503,1.016983985900879,0.299999531126188,1.6664552188367225,Hammer,1997-04-11,14.492027282714844,1997-04-18,14.746273040771484,Profit target (+1.5%),1,0.017543836559008374,0.016847989128630565,1684.7989111782576,101684.79891117827,0.03859649307527933,0.0947368227095671,0.0947368227095671,0.17105260387081014,0.26315781161243046,0.27192972989193465
MOLX-201312,2004-03-26,24.15719985961914,0.6052855689073482,1.6013126373291016,0.3333325392561959,1.0929930145582685,Hammer,2004-04-02,24.468826293945312,2004-04-08,26.10386085510254,Profit target (+1.5%),1,0.06682112748341384,0.0663988761560856,6751.7563631080375,108436.5552742863,0.06649038500513535,0.08699977051476407,0.08699977051476407,0.09130012428371609,0.09957008934334172,0.09957008934334172
MRVL,2011-08-12,10.710445404052734,5.678542544499905,1.3755865097045898,0.31918037003425526,1.1956136799589032,Hammer,2011-08-19,10.787070274353027,2011-09-02,11.136137962341309,Profit target (+1.5%),2,0.03235982329865905,0.03141822461942859,3141.822458801037,103141.82245880103,0.06471973500633849,0.06471973500633849,0.07103390724638348,0.11523275929061663,0.21783735091918416,0.21783735091918416
MRVL,2022-05-13,56.66952896118164,4.556633605787312,7.500812530517578,0.1745406203449842,1.0250874533348653,Hammer,2022-05-20,56.256099700927734,2022-06-03,59.632450103759766,Profit target (+1.5%),2,0.06001749891623498,0.05983442237579516,6171.431363437745,109313.25382223878,0.07436571514360117,0.07436571514360117,0.0761154711481143,0.0761154711481143,0.0761154711481143,0.0761154711481143
MSFT,2000-12-22,14.120389938354492,1.8574118938788757,2.964712142944336,0.36538472673371664,1.233527595294541,Hammer,2000-12-29,14.253421783447266,2001-01-12,14.880572319030762,Profit target (+1.5%),2,0.043999998394197215,0.043283229024684226,4328.322898140101,104328.3228981401,0.07733338525428823,0.07733338525428823,0.18933337508420428,0.3106667587326898,0.37199999250625393,0.3813333194163763
MSFT,2008-11-21,14.30683422088623,8.7488850986567,1.8929004669189453,0.19073431241655542,1.0017102023808941,Hammer,2008-11-28,14.459498405456543,2008-12-05,14.448594093322754,Profit target (+1.5%),1,-0.0007541279668231704,-0.0014452151431605528,-150.77687196215908,104177.54602617794,0.05279040868472603,0.05279040868472603,0.06837607175836932,0.06837607175836932,0.06837607175836932,0.06837607175836932
MSFT,2011-08-12,19.302288055419922,9.26297902215292,1.2227344512939453,0.37735799021940053,1.3632489368398626,Hammer,2011-08-19,19.409950256347656,2011-09-09,19.501502990722656,Profit target (+1.5%),3,0.004716793869425695,0.004200512146475235,437.59904703534414,104615.1450732133,0.07090048704827363,0.02465163529278122,0.07090048704827363,0.07090048704827363,0.08724712580200236,0.09641716268339975
MSFT,2014-10-17,36.793460845947266,5.284489847979344,2.074535369873047,0.3780485338168204,1.5335810738016054,Hammer,2014-10-24,36.312774658203125,2014-10-31,38.54753494262695,Profit target (+1.5%),1,0.061541986407226856,0.06125816643122205,6408.531961712808,111023.6770349261,0.08917788682549835,0.09080355274448125,0.13608909006409797,0.16221551109045573,0.16221551109045573,0.16221551109045573
MSFT,2018-11-02,98.46253967285156,2.7515917285899434,7.9671478271484375,0.2956917272352936,1.7365759770239477,Hammer,2018-11-09,98.65731048583984,2018-11-16,101.48615264892578,Profit target (+1.5%),1,0.02867341658874789,0.028570607653573,3172.013913649863,114195.69094857598,0.05518470002538819,0.05518470002538819,0.05518470002538819,0.05518470002538819,0.07088438971415748,0.07088438971415748
MSTR,2026-02-06,134.92999267578125,7.8126654172016,43.710105895996094,0.2961583796329347,1.2913844702648813,Hammer,2026-02-13,127.37000274658203,2026-02-20,129.00999450683594,Profit target (+1.5%),1,0.012875808470514505,0.012796794701522748,1279.6794688725954,101279.6794688726,0.09586243873108742,0.09586243873108742,0.09586243873108742,0.1740597476759159,0.1740597476759159,0.1954934520604546
MU,2016-01-22,10.796428680419922,1.3286615388845178,2.204148292541504,0.22123928648846042,1.2412403284457785,Hammer,2016-01-29,10.786676406860352,2016-03-11,11.176791191101074,Profit target (+1.5%),6,0.03616635648702782,0.03522295979882062,3522.2959763597655,103522.29597635976,0.1112115572491413,0.044303819851202186,0.044303819851202186,0.06238695388859172,0.06238695388859172,0.1112115572491413
MU,2020-03-20,35.217620849609375,0.9449609637871248,7.812051773071289,0.37827707400204846,1.4382206420544572,Hammer,2020-03-27,36.07587432861328,2020-04-03,43.078433990478516,Profit target (+1.5%),1,0.1941064434940447,0.1938023895479692,20062.86831164777,123585.16428800754,0.2368207121991432,0.2368207121991432,0.3465801367315091,0.3465801367315091,0.3465801367315091,0.3555013950403687
MWW-201610,2006-06-16,41.16999816894531,1.0955464032396804,6.729999542236328,0.2882613311537221,1.6289271012771893,Hammer,2006-06-23,42.77000045776367,2006-11-24,45.599998474121094,RSI > 90,22,0.06616782759102624,0.06592631177507303,6592.631170914674,106592.63117091467,0.110825293734808,0.03857838890628608,0.03857838890628608,0.03857838890628608,0.03857838890628608,0.03857838890628608
MWW-201610,2008-09-19,18.1299991607666,3.941418258337464,3.239999771118164,0.3981484588445352,1.4157817063758529,Hammer,2008-09-26,18.170000076293945,2009-04-03,8.4399995803833,RSI > 90,27,-0.535498098792261,-0.5359009878968167,-57123.096289891095,49469.53488102358,0.005503598296633755,0.005503598296633755,0.005503598296633755,0.005503598296633755,0.005503598296633755,0.005503598296633755
MXIM-202108,2000-10-13,43.52544403076172,9.79748047743233,8.295429229736328,0.3351949809550919,1.4271339090380029,Hammer,2000-10-20,43.321502685546875,2000-10-27,46.8250732421875,Profit target (+1.5%),1,0.08087370796141613,0.08063356929582122,8063.356921518765,108063.35692151876,0.10226864469881139,0.12623101611134163,0.12623101611134163,0.12623101611134163,0.12623101611134163,0.12623101611134163
NCLH,2016-01-22,47.97999954223633,5.840817483072982,6.630001068115234,0.2699850116368386,1.6328277963055027,Hammer,2016-01-29,47.849998474121094,2016-03-04,49.33000183105469,Profit target (+1.5%),5,0.03093006069235371,0.03071786446150519,3071.786443078732,103071.78644307873,0.048275892308342346,0.02424242182660626,0.02424242182660626,0.02424242182660626,0.048275892308342346,0.05893416478057717
NIHDQ-201506,2007-08-17,71.95999908447266,4.08328628133043,12.479995727539062,0.394230757474425,2.237589593823898,Hammer,2007-08-24,72.0,2007-08-31,78.47000122070312,Profit target (+1.5%),1,0.0898611280653212,0.08971600889803655,8971.600880832055,108971.60088083205,0.09722222222222222,0.1073611577351888,0.12527773115370008,0.12527773115370008,0.12527773115370008,0.14486111534966362
NIHDQ-201506,2008-09-12,49.720001220703125,4.04711490666638,5.180000305175781,0.39768290294026243,1.0383481479907843,Hammer,2008-09-19,48.040000915527344,2009-01-16,22.389999389648438,RSI > 90,17,-0.5339300798720091,-0.5340826524489881,-58199.84158184743,50771.759298984616,0.05328887405924914,0.05328887405924914,0.05328887405924914,0.05328887405924914,0.05328887405924914,0.05328887405924914
NTAP,2013-10-18,30.60175323486328,9.255547533396552,1.4752998352050781,0.3346878143253495,1.2448348529387527,Hammer,2013-10-25,30.631343841552734,2014-01-24,33.174129486083984,RSI > 90,13,0.08301253962883126,0.08267258187303597,8267.25817903634,108267.25817903633,0.08398217494955991,0.007365355375828334,0.007365355375828334,0.030789657505526584,0.030789657505526584,0.030789657505526584
NTAP,2020-03-13,34.605369567871094,1.922555943812398,6.488502502441406,0.35424846054081255,1.681409354519133,Hammer,2020-03-20,30.6444149017334,2020-04-03,35.33479690551758,Profit target (+1.5%),2,0.15305829851294916,0.15270705880651186,16533.17454503273,124800.43272406906,0.22446725948198173,0.22446725948198173,0.22446725948198173,0.22756961550864316,0.22756961550864316,0.22756961550864316
NTES,2016-11-18,38.64204406738281,5.911727254341656,3.889148712158203,0.37925115520388575,1.3526325564558535,Hammer,2016-11-25,38.6922721862793,2017-01-20,40.22589111328125,Profit target (+1.5%),8,0.03963631082761254,0.03937277334866445,3937.277330929168,103937.27733092917,0.05917264479445668,0.02852238111862361,0.02852238111862361,0.02852238111862361,0.02852238111862361,0.02852238111862361
NXPI,2016-07-01,68.93115234375,3.3251119900152304,5.1364593505859375,0.3321861548379047,1.0006597009714548,Hammer,2016-07-08,68.48027801513672,2016-07-15,70.94683837890625,Profit target (+1.5%),1,0.03601855067271087,0.035869904232944526,3586.990419707462,103586.99041970746,0.02272142116504437,0.05693267721698019,0.09553315692658308,0.15027105519958173,0.15027105519958173,0.15027105519958173
NXTL-200508,1996-07-19,8.4375,4.8000699082915474,1.0,0.375,1.0857988920617585,Hammer,1996-07-26,8.4375,1996-10-04,8.9375,Profit target (+1.5%),10,0.059259259259259345,0.05803968018951739,5803.968013147773,105803.96801314777,0.0962962962962963,0.007407407407407408,0.007407407407407408,0.007407407407407408,0.007407407407407408,0.044444444444444446
NXTL-200508,2000-09-22,47.9375,8.715612909944525,10.0625,0.3416149068322981,1.0886649362626826,Hammer,2000-09-29,49.0,2001-05-11,19.739999771118164,RSI > 90,32,-0.597142861813915,-0.5972859958959664,-63195.22834128271,42608.739671865056,0.0,0.0,0.0,0.0,0.0,0.0
OFIS-200608,1997-11-14,46.23094177246094,9.88104897789951,6.849025726318359,0.12500006962116617,1.5063401675447339,Hammer,1997-11-21,46.80169677734375,1997-11-28,50.5115852355957,Profit target (+1.5%),1,0.07926824695911194,0.07904613469846132,7904.613461941519,107904.61346194151,0.12195120559625143,0.12195120559625143,0.12195120559625143,0.12195120559625143,0.12195120559625143,0.12195120559625143
OKTA,2021-12-03,214.58999633789062,6.574422496892993,29.680007934570312,0.3999328572331936,1.3514976318534544,Hammer,2021-12-10,212.52000427246094,2021-12-17,221.61000061035156,Profit target (+1.5%),1,0.04277242685463545,0.04272436727609656,4272.4367233372195,104272.43672333722,0.14897415662918337,0.14897415662918337,0.14897415662918337,0.14897415662918337,0.14897415662918337,0.14897415662918337
ORCL,1996-04-12,2.5915372371673584,4.7087005146795065,0.2797682285308838,0.10526293363148982,1.1456657825574752,Hammer,1996-04-19,2.5915372371673584,1996-04-26,2.8823490142822266,Profit target (+1.5%),1,0.11221593614172254,0.10814856536439058,10814.8565256242,110814.8565256242,0.12073862238084877,0.19744316652859165,0.19744316652859165,0.19744316652859165,0.2230113172448721,0.22727270636388602
ORCL,1999-04-09,5.1435017585754395,5.671395342968097,1.1305761337280273,0.14285720310924974,1.480516212179163,Hammer,1999-04-16,5.0441107749938965,1999-04-30,5.541067123413086,Profit target (+1.5%),2,0.09852209251288513,0.09644398194447976,10687.42601124999,121502.28253687419,0.09113298047780416,0.09113298047780416,0.1527093237483985,0.1527093237483985,0.1527093237483985,0.1527093237483985
ORCL,2011-08-12,22.275663375854492,4.11455362962559,1.8136100769042969,0.2914800800122837,1.1837341046953371,Hammer,2011-08-19,22.30006217956543,2011-09-23,23.37358856201172,Profit target (+1.5%),5,0.04814006229229317,0.04768094228495927,5793.34331533817,127295.62585221237,0.06856309051199339,0.02297587467300395,0.0455871303078991,0.0455871303078991,0.06856309051199339,0.12910276603269596
ORLY,2011-08-05,3.890019178390503,3.9151448702707654,0.22466778755187988,0.3768551189876104,1.3241312661440356,Hammer,2011-08-12,3.827352285385132,2011-08-19,4.024686813354492,Profit target (+1.5%),1,0.05155901867797441,0.048882387113463016,4888.2387064580635,104888.23870645807,0.05765554383679293,0.09022823596644607,0.12872328106028758,0.15607043359096406,0.19299767975975202,0.248911314770207
ORLY,2017-02-03,17.322751998901367,2.8557401203087522,0.6956710815429688,0.39626355790004714,1.0483615110776454,Hammer,2017-02-10,17.270084381103516,2017-02-17,18.16408920288086,Profit target (+1.5%),1,0.051766094597403445,0.05117224334627961,5367.36646988217,110255.60517634024,0.07083584313564374,0.07083584313564374,0.07083584313564374,0.07083584313564374,0.07083584313564374,0.07083584313564374
PAGE-200007,1994-12-09,15.0,7.563523997866369,2.0,0.375,1.591370909063985,Hammer,1994-12-16,15.0,1994-12-23,15.875,Profit target (+1.5%),1,0.05833333333333335,0.057647450849716675,5764.745079206923,105764.74507920691,0.09166666666666666,0.14166666666666666,0.14166666666666666,0.16666666666666666,0.19166666666666668,0.21666666666666667
PAGE-200007,1995-04-28,13.75,1.1994765208399798,2.0,0.375,1.5908202307036916,Hammer,1995-05-05,13.75,1995-05-19,14.125,Profit target (+1.5%),2,0.027272727272727337,0.02653580516175946,2806.5526655984395,108571.29774480534,0.03636363636363636,0.03636363636363636,0.05454545454545454,0.05454545454545454,0.05454545454545454,0.05454545454545454
PAIR-200006,1998-06-05,14.6875,4.766092505739621,3.1875,0.39215686274509803,1.2160886440754075,Hammer,1998-06-12,14.75,1998-06-26,16.1875,Profit target (+1.5%),2,0.09745762711864403,0.0967468654693325,9674.686537258563,109674.68653725856,0.08898305084745763,0.08898305084745763,0.3644067796610169,0.3644067796610169,0.3644067796610169,0.3644067796610169
PANW,2022-05-13,81.83491516113281,3.1372679897771576,8.249160766601562,0.17759337941648154,1.0257668184613804,Hammer,2022-05-20,81.96991729736328,2022-06-03,84.08324432373047,Profit target (+1.5%),2,0.025781739155605665,0.02565817808314937,2565.8178057491195,102565.81780574913,0.051197598353158576,0.051197598353158576,0.06288881726208798,0.08743069711440687,0.08743069711440687,0.08743069711440687
PAYX,1996-12-20,4.338285446166992,0.7300987107351915,0.7682380676269531,0.3529413225151324,1.8846218068856802,Hammer,1996-12-27,4.349583148956299,1997-01-10,4.620726108551025,Profit target (+1.5%),2,0.06233768853454125,0.05996968037166008,5996.968031169041,105996.96803116903,0.0805195326284895,0.0805195326284895,0.0805195326284895,0.1688312215096752,0.1688312215096752,0.1688312215096752
PAYX,1999-05-28,9.204816818237305,4.452740702675271,1.087489128112793,0.2500002192376668,1.2272723717455352,Hammer,1999-06-04,9.088299751281738,1999-07-02,9.86507797241211,Profit target (+1.5%),4,0.08547013659192082,0.08432342956936945,8938.02785940496,114934.99589057399,0.11111114608920905,0.025641114431581947,0.025641114431581947,0.11111114608920905,0.11111114608920905,0.13461548349577687
PAYX,2006-06-02,19.095470428466797,0.6416402383755297,0.9636974334716797,0.3915349674916626,1.091257380129014,Hammer,2006-06-09,19.57986831665039,2006-06-30,20.11525535583496,Profit target (+1.5%),3,0.027343750761045005,0.026826171648951253,3083.2659251487785,118018.26181572278,0.03880204452003752,0.017708360730953904,0.03880204452003752,0.03880204452003752,0.03880204452003752,0.03880204452003752
PAYX,2011-08-12,16.489835739135742,1.9037061557950494,1.051487922668457,0.2823525143642325,1.3545126836957868,Hammer,2011-08-19,16.60735511779785,2011-10-21,17.590808868408203,RSI > 90,9,0.059217963585086464,0.058598178506756665,6915.655166019213,124933.916981742,0.06517693676964965,0.017877149252954822,0.017877149252954822,0.017877149252954822,0.024208579795859372,0.029795210471713858
PAYX,2015-07-02,33.83552169799805,6.366886728099303,2.7057018280029297,0.1679779664971764,2.3545022174851455,Hammer,2015-07-10,33.72544860839844,2015-08-21,34.490074157714844,Profit target (+1.5%),6,0.022672064594153385,0.02237223578249453,2795.051045151079,127728.96802689308,0.03393355717117351,0.02021474225997192,0.02021474225997192,0.02021474225997192,0.03393355717117351,0.03393355717117351
PCAR,1994-06-17,0.8957364559173584,3.1420605351476496,0.06815385818481445,0.35714323195432696,1.1110352818729068,Hammer,1994-06-24,0.8908683657646179,1994-07-01,0.8957364559173584,Profit target (+1.5%),1,0.005464432614084691,-0.005728419535027821,-572.8419529299401,99427.15804707006,0.0382513628297482,0.0382513628297482,0.0382513628297482,0.09836058992829726,0.10382508944861303,0.14207651918459235
PCAR,2015-10-02,23.107728958129883,3.4023277398930105,1.4026203155517578,0.34810036212718104,1.1068977320177318,Hammer,2015-10-09,23.320785522460938,2015-10-16,24.568050384521484,Profit target (+1.5%),1,0.05348296955345999,0.053042795101976604,5273.894366588687,104701.05241365873,0.06680615251339515,0.06680615251339515,0.06680615251339515,0.06680615251339515,0.06680615251339515,0.06680615251339515
