ticker,signal_date,signal_close,rsi_at_signal,signal_range,signal_body_percentile,signal_atr_mult,pattern,entry_date,entry_price,exit_date,exit_price,exit_reason,bars_held,gross_return,net_return,pnl,equity_after
TXT,1998-10-09,22.41775894165039,4.0854944716376025,3.388731002807617,0.2097901074537717,1.9451717083893971,Hammer,1998-10-16,22.5599422454834,1998-10-30,26.63589859008789,RSI(2) acum > 180,2,0.18067228631405374,0.18018908714106432,18018.90869608753,118018.90869608751
TXT,2003-03-14,13.956755638122559,0.17262486640170494,1.5041427612304688,0.29859219582959257,1.2689015505345853,Hammer,2003-03-21,13.960993766784668,2003-05-23,13.812697410583496,RSI(2) acum > 180,9,-0.010622191992807228,-0.011334414066376572,-1337.6751774856716,116681.23351860183
TXT,2004-03-26,22.973461151123047,9.46817993121509,1.1334152221679688,0.18846047698220908,1.0011595881095554,Hammer,2004-04-02,23.060646057128906,2004-06-18,24.79240608215332,RSI(2) acum > 180,11,0.07509590237559993,0.07464607844757379,8709.796501879431,125391.03002048127
TXT,2008-09-19,34.008941650390625,8.279846135196209,9.513236999511719,0.2515163374685926,2.1458209195590277,Hammer,2008-09-26,33.611732482910156,2009-04-17,11.853511810302734,RSI(2) acum > 180,29,-0.6473400525745099,-0.6475412410671918,-81195.86311696008,44195.16690352118
TXU-200710,1991-06-21,7.436707973480225,9.711901833179766,0.29111671447753906,0.27272831506463385,1.2475959280112787,Hammer,1991-06-28,7.410243034362793,1991-08-23,7.860150337219238,RSI(2) acum > 180,8,0.06071424388783675,0.05932473161269042,5932.473155336569,105932.47315533656
TXU-200710,1995-03-24,8.914116859436035,8.007768347207048,0.4616870880126953,0.23077002524198845,1.4107826595409527,Hammer,1995-03-31,8.985145568847656,1995-06-09,10.128995895385742,RSI(2) acum > 180,10,0.1273045959882857,0.1261214646475875,13360.358654731932,119292.8318100685
TXU-200710,1998-08-07,13.772659301757812,6.279525246858981,0.6671133041381836,0.19354870989923076,1.4892535956759738,Hammer,1998-08-14,13.686580657958984,1998-09-04,15.149925231933594,RSI(2) acum > 180,3,0.10691820042894706,0.10614877933248515,12662.788467091439,131955.62027715993
TXU-200710,2007-08-17,63.09157180786133,1.0444442980224693,4.103435516357422,0.27845078186951455,1.9746312263327153,Hammer,2007-08-24,63.09157180786133,2007-09-21,67.69999694824219,RSI(2) acum > 180,4,0.07304343525336998,0.07287915981210132,9616.814728667283,141572.43500582722
TYL,2000-10-06,1.8125,2.2482449698262315,0.75,0.25,1.1639143446143518,Hammer,2000-10-13,1.75,2001-05-25,2.25,RSI(2) acum > 180,32,0.2857142857142858,0.27920227920227914,27920.22789230769,127920.22789230768
TYL,2002-08-09,4.150000095367432,2.226451336759041,1.1600000858306885,0.26724131020865116,1.6488295176132326,Hammer,2002-08-16,4.099999904632568,2003-05-02,3.819999933242798,RSI(2) acum > 180,37,-0.068292677537236,-0.0706455488738259,-9036.994702479977,118883.23318982769
TYL,2011-08-12,24.280000686645508,2.3886992989743874,3.059999465942383,0.3039210980844856,2.296571533428618,Hammer,2011-08-19,24.479999542236328,2011-10-28,28.639999389648438,RSI(2) acum > 180,10,0.16993463746740245,0.1694915223605951,20149.700156343824,139032.9333461715
TYL,2016-02-12,137.3300018310547,3.9708956709510517,12.899993896484375,0.2868216045629715,1.2122235027858912,Hammer,2016-02-19,142.25999450683594,2016-04-29,140.2100067138672,RSI(2) acum > 180,10,-0.014410149529917482,-0.014479934435802288,-2013.187757256646,137019.74558891484
TYL,2018-11-23,186.17999267578125,1.9422466677200418,12.779495239257812,0.24648932499280612,1.1084263831224563,Hammer,2018-11-30,188.52999877929688,2019-02-08,197.0800018310547,RSI(2) acum > 180,10,0.045350889020939755,0.04529664575305156,6206.53487090779,143226.28045982265
UAL,2022-03-11,34.869998931884766,5.325237963702236,5.959999084472656,0.273490154111233,1.1264156462594304,Hammer,2022-03-18,34.869998931884766,2022-11-04,43.649898529052734,RSI(2) acum > 180,33,0.25178950003178,0.25146666281758695,25146.66625661203,125146.66625661202
UAWGQ-200303,2002-05-17,3.240000009536743,0.8250556918937093,1.25,0.280000114440918,1.050247670762119,Hammer,2002-05-24,3.440000057220459,2003-03-31,0.07999999821186066,End of data,45,-0.9767441869531533,-0.9770101605473867,-97701.01595703766,2298.984042962338
UCL-200508,1994-03-11,20.84311866760254,4.245660123849106,1.3385486602783203,0.2857142857142857,1.2068820417477906,Hammer,1994-03-18,20.84311866760254,1994-07-15,23.103076934814453,RSI(2) acum > 180,17,0.10842706906067168,0.10792140543157473,10792.14053236533,110792.14053236535
UCL-200508,1997-10-31,34.66537094116211,7.359539926951442,3.151397705078125,0.16666707015929888,1.5555196515699514,Hammer,1997-11-07,35.13808059692383,1998-03-13,31.951364517211914,RSI(2) acum > 180,18,-0.09069123940682455,-0.09096288729997475,-10077.97298289054,100714.16754947479
UDR,2007-03-16,13.225211143493652,4.096570402407906,0.6433658599853516,0.3178806376349282,1.2569835849050037,Hammer,2007-03-23,13.267817497253418,2008-02-08,10.64441967010498,RSI(2) acum > 180,46,-0.19772640283087317,-0.19840533689952214,-19840.533670111683,80159.46632988832
UDR,2022-05-13,41.14682388305664,2.767610107041733,2.834217071533203,0.26488041961147984,1.1632714605736576,Hammer,2022-05-20,41.23117446899414,2023-02-10,37.21845626831055,RSI(2) acum > 180,38,-0.0973224326583556,-0.09755313756634512,-7819.807438304599,72339.65889158373
UH-200005,1998-05-01,41.5,6.390965395092195,3.4375,0.2727272727272727,1.4126722249003536,Hammer,1998-05-08,42.0,1999-01-29,35.75,RSI(2) acum > 180,38,-0.14880952380952384,-0.1490298773955482,-14902.987724651834,85097.01227534817
UHS,2002-07-26,19.488637924194336,2.3325858808131557,1.8829803466796875,0.26004736513699017,1.229502488265808,Hammer,2002-08-02,19.408510208129883,2002-10-25,23.735363006591797,RSI(2) acum > 180,12,0.22293585401776328,0.22236333111227483,22236.333088991152,122236.33308899114
UHS,2005-09-23,21.81031036376953,2.0953821656753178,1.2853469848632812,0.3052625643278151,1.1547003792811397,Hammer,2005-09-30,21.81031036376953,2006-02-24,23.1251220703125,RSI(2) acum > 180,21,0.060283952159025045,0.059811741606481,7311.167962331314,129547.50105132247
UHS,2014-10-17,98.3908920288086,8.092402962995507,7.61907958984375,0.23000096129967718,1.4182309767479444,Hammer,2014-10-24,98.05755615234375,2015-01-02,106.73165130615234,RSI(2) acum > 180,10,0.08845922225853142,0.0883527361896279,11445.87617296716,140993.37722428964
UIS,2002-07-05,83.80000305175781,0.8364512879802817,14.5,0.3241377205684267,1.229940706492155,Hammer,2002-07-12,84.0,2002-08-30,91.19999694824219,RSI(2) acum > 180,7,0.08571424938383565,0.08559010711555481,8559.010702996471,108559.01070299647
UIS,2005-10-28,50.400001525878906,3.3761886632649976,8.199996948242188,0.19512183775435202,1.5654087016076739,Hammer,2005-11-04,50.70000076293945,2005-12-09,63.0,RSI(2) acum > 180,5,0.24260353159701653,0.2423823893528737,26312.792373663688,134871.80307666014
UIS,2011-08-12,18.3700008392334,4.91923888611953,2.530000686645508,0.20158106342573293,1.0315493837327254,Hammer,2011-08-19,18.610000610351562,2011-10-28,19.15999984741211,RSI(2) acum > 180,10,0.02955396125858356,0.029008821883157062,3912.4721085985966,138784.27518525874
ULTA,2019-05-31,333.3800048828125,7.581703109837818,34.459991455078125,0.14857795666786222,1.7450144367212963,Hammer,2019-06-07,333.8900146484375,2019-06-28,357.7300109863281,RSI(2) acum > 180,3,0.07140074662907314,0.07136972788581922,7136.972781444949,107136.97278144494
UMG-200006,1996-04-26,19.25,5.829770247256192,1.5,0.25,1.380330477094365,Hammer,1996-05-03,19.25,1996-11-29,19.0,RSI(2) acum > 180,30,-0.012987012987012991,-0.013502986237340973,-1350.2986223837988,98649.7013776162
UMG-200006,1998-06-12,36.5,9.509566251025788,1.875,0.23333333333333334,1.0362012935708094,Hammer,1998-06-19,36.125,1998-07-02,43.875,RSI(2) acum > 180,2,0.2145328719723183,0.21422640464987544,21133.37082477721,119783.07220239342
UN-202011,2001-09-28,9.271336555480957,2.467555659708509,0.7517309188842773,0.20319645999287025,1.5212165871252428,Hammer,2001-10-05,9.008746147155762,2001-11-30,9.864439964294434,RSI(2) acum > 180,8,0.09498478513670094,0.09382267964197381,9382.267954815114,109382.2679548151
UN-202011,2006-06-16,12.819234848022461,8.440641740972566,0.5004692077636719,0.26505964404131255,1.1795038724680353,Hammer,2006-06-23,12.843353271484375,2006-10-06,14.74272346496582,RSI(2) acum > 180,15,0.14788740551881774,0.14705154454888103,16084.831432930307,125467.0993877454
UN-202011,2007-08-17,18.369287490844727,7.142898414251917,0.8648090362548828,0.3065708885355165,1.0616342498284752,Hammer,2007-08-24,18.52078628540039,2007-09-28,19.890592575073242,RSI(2) acum > 180,5,0.07396048248516562,0.07340073283391352,9209.377032396598,134676.476420142
UN-202011,2018-12-28,50.134883880615234,5.474450040229186,1.83740234375,0.2857157686686155,1.1518173263039344,Hammer,2019-01-04,50.59423828125,2019-02-22,52.220062255859375,RSI(2) acum > 180,7,0.03213456768676948,0.03193376085284135,4300.726386203416,138977.20280634542
UNH,2006-04-13,41.06120300292969,4.501015042629703,2.2410964965820312,0.1027387700216174,1.0841419204560354,Hammer,2006-04-21,40.700477600097656,2006-07-28,38.45170211791992,RSI(2) acum > 180,14,-0.055251820489014114,-0.05549070089211562,-5549.070083662493,94450.9299163375
UNH,2008-02-15,36.66047286987305,1.715882974123943,3.5708236694335938,0.19569903960173918,1.619218980140326,Hammer,2008-02-22,37.00603485107422,2008-08-15,23.880081176757812,RSI(2) acum > 180,25,-0.3546976520759393,-0.35491992394087696,-33522.51682852909,60928.4130878084
UNH,2022-05-20,449.2754821777344,7.176803085846814,29.81109619140625,0.31492347852792135,1.2752506929181042,Hammer,2022-05-27,449.79345703125,2022-11-04,516.7938232421875,RSI(2) acum > 180,23,0.1489580721186048,0.1489228019061573,9073.629986102918,70002.04307391132
UNM,1994-01-28,11.864424705505371,8.723582339736538,0.5649728775024414,0.21052569389467216,1.0793574182795151,Hammer,1994-02-04,11.953630447387695,1994-03-04,12.697015762329102,RSI(2) acum > 180,4,0.06218908290776737,0.061326864992438244,6132.686493111138,106132.68649311115
UNM,1999-10-01,16.461036682128906,2.632459660370756,2.082028388977051,0.18750025765345268,1.0667992919239164,Hammer,1999-10-08,16.591163635253906,2000-05-19,10.080694198608398,RSI(2) acum > 180,32,-0.39240583600849244,-0.39289016304916363,-41698.488459425724,64434.19803368542
UNM,2004-10-22,7.747175693511963,4.977311397149506,1.4178242683410645,0.2507475466579763,2.5031018810997425,Hammer,2004-10-29,7.694153785705566,2004-12-31,10.386517524719238,RSI(2) acum > 180,9,0.3499233072278367,0.3483972152879727,22448.695141801072,86882.89317548649
UNM,2014-10-17,22.743669509887695,2.5060954826315083,1.5282859802246094,0.32272714792414964,1.6513299834752029,Hammer,2014-10-24,22.785348892211914,2015-06-12,25.397457122802734,RSI(2) acum > 180,33,0.11463981714511484,0.11417588396288357,9919.931119644025,96802.8242951305
UNP,2002-07-26,8.829017639160156,3.202407441184434,0.8860006332397461,0.3006999706147966,1.730427806144609,Hammer,2002-08-02,8.98391342163086,2003-05-09,9.40030288696289,RSI(2) acum > 180,40,0.046348339057840526,0.0452100767100613,4521.007666485122,104521.00766648512
UNP,2020-03-13,125.3580322265625,0.910473593995917,19.171890258789062,0.1431812990419826,2.084525627414394,Hammer,2020-03-20,111.58911895751953,2020-05-08,135.19668579101562,RSI(2) acum > 180,7,0.21155796419974582,0.21145887483980208,22101.894656175376,126622.90232266049
UPC-200406,1992-06-12,7.407326698303223,8.086195936227313,0.4597654342651367,0.22222199174858276,1.0099892727222388,Hammer,1992-06-19,7.356241226196289,1992-07-17,8.32685661315918,RSI(2) acum > 180,4,0.13194447505424844,0.13049638742232356,13049.638729182716,113049.63872918273
UPS,2003-02-14,28.658676147460938,1.6873391151927706,1.2434959411621094,0.26562466446813404,1.2456312807387508,Hammer,2003-02-21,28.658676147460938,2003-05-09,30.418498992919922,RSI(2) acum > 180,11,0.06140628535679582,0.06104670023680772,6104.670017576102,106104.6700175761
URBN,2015-11-20,23.0,8.143084130395394,4.659999847412109,0.1974249155404714,1.8894046691768616,Hammer,2015-11-27,23.110000610351562,2016-02-19,25.219999313354492,RSI(2) acum > 180,12,0.0913024079306084,0.09085003882987104,9085.0038739021,109085.00387390211
URBN,2017-03-10,25.170000076293945,5.6346938159123425,3.3599987030029297,0.31547615330774686,1.429201543879961,Hammer,2017-03-17,25.06999969482422,2017-09-29,23.040000915527344,RSI(2) acum > 180,28,-0.0809732271243695,-0.08135588451145448,-8874.706968222039,100210.29690568006
URI,2002-06-14,21.774682998657227,5.748909035144337,2.1118946075439453,0.28310548471380664,1.0302847555923844,Hammer,2002-06-21,21.842185974121094,2002-11-29,9.836216926574707,RSI(2) acum > 180,23,-0.5496688409196413,-0.5500007672283197,-55000.07666783188,44999.92333216812
USB,1999-05-21,11.896493911743164,7.448454066354188,1.1743316650390625,0.17391276100882266,1.3322452695422011,Hammer,1999-05-28,11.922022819519043,2000-04-28,10.94294548034668,RSI(2) acum > 180,48,-0.0821234243545812,-0.08292742909435029,-8292.742901142286,91707.2570988577
USB,2003-08-08,11.169775009155273,9.719169076544418,0.6119775772094727,0.2519085872792015,1.1402655902388001,Hammer,2003-08-15,11.207147598266602,2003-10-31,12.390470504760742,RSI(2) acum > 180,11,0.10558644794480654,0.10464747241425335,9596.93264784262,101304.18974670033
USB,2020-03-13,28.3520565032959,0.7794513256490632,6.136577606201172,0.24283956841285362,2.3511749803025443,Hammer,2020-03-20,22.964401245117188,2020-12-18,36.8098030090332,RSI(2) acum > 180,39,0.6029071525154568,0.6023405493365714,61019.62124110412,162323.81098780446
USB-200102,1994-11-25,8.186286926269531,7.546742328753595,0.3593897819519043,0.22166260888024997,1.194111298182967,Hammer,1994-12-02,8.186286926269531,1995-01-20,8.304573059082031,RSI(2) acum > 180,7,0.014449302092371497,0.013219672780015306,1321.9672766795634,101321.96727667956
USG-201904,2003-02-28,3.455415964126587,0.42551297620200046,0.7797622680664062,0.27450986986938014,1.0401602104234788,Hammer,2003-03-07,3.4783501625061035,2003-05-16,6.803805351257324,RSI(2) acum > 180,10,0.9560438234761495,0.9518007188705684,95180.07179187678,195180.0717918768
USG-201904,2015-03-20,26.382369995117188,5.730193358951794,2.481069564819336,0.1713152341452727,1.2965976208389136,Hammer,2015-03-27,26.28352165222168,2015-08-14,31.235776901245117,RSI(2) acum > 180,20,0.18841673176641582,0.1880005012988535,36693.9513037251,231874.0230956019
USG-201904,2015-10-02,27.054533004760742,4.925851909596773,2.0362548828125,0.17475627210598885,1.0918397226273668,Hammer,2015-10-09,27.28188133239746,2016-04-15,25.78928565979004,RSI(2) acum > 180,27,-0.05471014459823753,-0.05506659607975803,-12768.513158425481,219105.50993717642
USS-199810,1997-10-31,26.807161331176758,4.838101131439629,4.602621078491211,0.2027024170993399,1.4874858052797308,Hammer,1997-11-07,27.118148803710938,1998-03-13,32.12583541870117,RSI(2) acum > 180,18,0.18466181638124812,0.18425908625721443,18425.908607295532,118425.90860729553
UST-200901,1993-02-26,11.710049629211426,3.3814301814482803,1.7328767776489258,0.24242385885276874,2.2491128776793543,Hammer,1993-03-05,11.758779525756836,1994-08-05,12.870259284973145,RSI(2) acum > 180,74,0.09452339477763694,0.09363315223688227,9363.315214324914,109363.3152143249
UST-200901,1998-01-23,17.33451271057129,7.5230236173265155,1.6322517395019531,0.3,1.7390597094947735,Hammer,1998-01-30,17.465091705322266,1998-07-17,16.02853775024414,RSI(2) acum > 180,24,-0.08225287214726462,-0.08280173793463437,-9055.47255698387,100307.84265734104
UVN-200703,1998-05-29,17.375,8.864206302937575,2.40625,0.22077922077922077,1.7050544668728829,Hammer,1998-06-05,17.5,1998-07-24,19.875,RSI(2) acum > 180,7,0.13571428571428568,0.13510425592687808,13510.425579177383,113510.42557917739
UVN-200703,2002-02-01,34.86000061035156,6.896688175858571,3.700000762939453,0.29459457508920717,1.0674538233571729,Hammer,2002-02-08,34.66999816894531,2002-11-29,30.450000762939453,RSI(2) acum > 180,42,-0.12171899708335732,-0.12198983790557823,-13847.118403149932,99663.30717602745
V,2008-07-18,16.130037307739258,4.692125260750927,2.125033378601074,0.28748722657464865,1.0173551362527868,Hammer,2008-07-25,16.24211311340332,2009-05-15,14.758386611938477,RSI(2) acum > 180,42,-0.0913505829632748,-0.09193796405790826,-9193.79639659703,90806.20360340296
V,2022-03-11,190.39247131347656,2.4384651689682073,13.71490478515625,0.29145991410961036,1.0213635836674817,Hammer,2022-03-18,192.04754638671875,2023-01-20,216.51393127441406,RSI(2) acum > 180,44,0.12739753955735678,0.12734215373770533,11563.457528038452,102369.66113144142
VALPQ-202104,2002-07-26,74.99952697753906,9.576969070208548,12.247344970703125,0.22727318032198665,1.2768029774676486,Hammer,2002-08-02,76.70054626464844,2002-12-27,97.54755401611328,RSI(2) acum > 180,21,0.2717973830268965,0.27164929742594196,27164.929715429265,127164.92971542926
VALPQ-202104,2007-01-12,151.0247344970703,9.547604698914768,13.16802978515625,0.24523859185612645,1.0831243064472238,Hammer,2007-01-19,149.6138916015625,2008-01-04,186.57192993164062,RSI(2) acum > 180,50,0.24702277264801897,0.2469476811021387,31403.08447933862,158568.01419476786
VAR-202104,1990-11-02,1.2222517728805542,5.180940344972541,0.10086548328399658,0.05882373797601052,1.1613398178732524,Hammer,1990-11-09,1.2103852033615112,1991-02-01,1.7243508100509644,RSI(2) acum > 180,12,0.4246297833632262,0.41465504540913084,41465.504499447576,141465.5044994476
VAR-202104,1995-10-13,5.120913028717041,3.634504118317139,0.29614925384521484,0.24999919493776868,1.153436194511251,Hammer,1995-10-20,5.09623384475708,1996-02-16,4.930727481842041,RSI(2) acum > 180,17,-0.032476210463793564,-0.03440468879806787,-4867.076653098087,136598.4278463495
VAR-202104,2002-06-28,17.954334259033203,6.173262624143177,1.2397575378417969,0.1607147802273881,1.1519275890187082,Hammer,2002-07-05,17.93219566345215,2002-08-23,19.331350326538086,RSI(2) acum > 180,7,0.0780247265502223,0.07744547638048031,10578.930306806276,147177.3581531558
VAR-202104,2007-09-21,34.78403091430664,3.553619382362328,2.5060806274414062,0.3215552382663017,1.3270134605027208,Hammer,2007-09-28,34.686622619628906,2007-10-12,39.07890701293945,RSI(2) acum > 180,2,0.12662761784207222,0.12632111335233445,18591.607723570312,165768.9658767261
VAR-202104,2015-10-02,66.58379364013672,0.6868645911083462,3.692699432373047,0.30695471886398923,1.238515303198148,Hammer,2015-10-09,66.95571899414062,2016-07-29,77.07745361328125,RSI(2) acum > 180,42,0.15117057618373697,0.1510099468917807,25032.762708317052,190801.72858504317
VAT-199609,1993-07-09,29.25,3.24768644168617,3.375,0.2962962962962963,1.7663515052799361,Hammer,1993-07-16,29.5,1993-08-13,35.625,RSI(2) acum > 180,4,0.2076271186440677,0.20725300796475168,20725.300775749864,120725.30077574987
VAT-199609,1994-02-11,42.125,9.394404112387363,2.75,0.3181818181818182,1.2292624545883446,Hammer,1994-02-18,41.75,1994-03-25,48.0,RSI(2) acum > 180,5,0.14970059880239517,0.14944318045743038,18041.57289156637,138766.87366731622
VAT-199609,1996-01-19,34.625,9.04991308386873,2.125,0.11764705882352941,1.0089128712421813,Hammer,1996-01-26,34.875,1996-05-24,46.875,RSI(2) acum > 180,17,0.34408602150537626,0.34375000000000006,47701.11277543884,186467.98644275506
VFC,1996-01-19,2.6440322399139404,8.888410143163426,0.17229294776916504,0.3076915625704872,1.7074457342167224,Hammer,1996-01-26,2.6440322399139404,1996-03-01,2.822951555252075,RSI(2) acum > 180,5,0.06766911259144037,0.06376642488262907,6376.642481886263,106376.64248188627
VFC,1996-07-19,2.971724271774292,2.141133396671691,0.22807812690734863,0.32352981145250664,1.908676536713819,Hammer,1996-07-26,2.971724271774292,1996-08-30,3.226635217666626,RSI(2) acum > 180,5,0.08577880132201399,0.08227532130355947,8752.172430638893,115128.81491252518
VFC,2002-06-07,5.183618545532227,5.433963684831838,0.2693314552307129,0.32910668538619653,1.143622952375893,Hammer,2002-06-14,5.188566207885742,2002-08-23,5.224434852600098,RSI(2) acum > 180,10,0.0069130166749806765,0.004980902077473739,573.445352801441,115702.26026532662
VFC,2022-05-20,41.00691223144531,0.5020387583127928,3.708995819091797,0.2943923167035383,1.0397236159395435,Hammer,2022-05-27,41.05891036987305,2024-06-28,13.677193641662598,RSI(2) acum > 180,109,-0.6668885384815708,-0.6670508600249297,-77179.2921396351,38522.968125691514
VIAB-201912,2014-10-17,60.441566467285156,2.0473680454678345,4.046295166015625,0.2564664112407515,1.49141742923643,Hammer,2014-10-24,60.30204391479492,2014-12-12,66.76390838623047,RSI(2) acum > 180,7,0.10715829932010235,0.10698359681749783,10698.359671051425,110698.35967105141
VIAB-201912,2015-01-23,59.393272399902344,5.138864155528722,3.460224151611328,0.2379731819900626,1.0628823650321761,Hammer,2015-01-30,59.11294937133789,2015-10-23,44.18033981323242,RSI(2) acum > 180,38,-0.25261147882000023,-0.2527592671431544,-27980.03623642424,82718.32343462716
VIAB-201912,2017-10-13,24.6072940826416,5.632596782228589,3.0001964569091797,0.1955838870109799,1.512967475617826,Hammer,2017-10-20,24.692472457885742,2017-12-15,27.7210636138916,RSI(2) acum > 180,8,0.12265240595777827,0.1222226752617368,10110.054773235694,92828.37820786287
VIAV,1994-04-22,1.1015409231185913,0.6015968354418959,0.14213430881500244,0.0,1.2467788103663924,Hammer,1994-04-28,1.1015409231185913,1994-08-25,1.1726080179214478,RSI(2) acum > 180,17,0.06451607317652552,0.05518738035530531,5518.738030011793,105518.7380300118
VIAV,1997-01-10,13.111889839172363,6.577946033876543,3.482290267944336,0.2755103046847742,1.9994923071855513,Hammer,1997-01-17,13.289557456970215,1997-09-26,22.17295265197754,RSI(2) acum > 180,36,0.6684492861233757,0.6674456990183667,70428.02779354912,175946.7658235609
VIAV,1997-10-31,19.081531524658203,6.724179763875597,5.827507019042969,0.28658537383660876,2.504515204694934,Hammer,1997-11-07,19.1170654296875,1997-12-12,24.873504638671875,RSI(2) acum > 180,5,0.3011152119637053,0.3005135208910477,52874.38203415657,228821.1478577175
VIAV,2008-09-19,5.236227989196777,3.9128590886103467,0.9380865097045898,0.10303053407952992,1.5325365749945972,Hammer,2008-09-26,5.185059547424316,2009-04-09,2.2457220554351807,RSI(2) acum > 180,28,-0.5668859663240038,-0.5682665998413854,-130031.4155348766,98789.7323228409
VLO,1997-10-31,3.510220766067505,6.785679288235585,0.41510915756225586,0.10526312766570903,2.054488429102889,Hammer,1997-11-07,3.5830469131469727,1998-02-20,3.9524972438812256,RSI(2) acum > 180,15,0.10311065963961008,0.10017994174412541,10017.99416439455,110017.99416439453
VLO,2007-11-30,33.451927185058594,7.545874963927716,2.9957714080810547,0.26243579875045125,1.1297869178322508,Hammer,2007-12-07,33.50331115722656,2008-01-04,36.2061882019043,RSI(2) acum > 180,4,0.08067492290518663,0.08036445143541585,8841.535740204814,118859.52990459935
VMC,1991-12-13,6.6371684074401855,0.8242559920732333,0.3542976379394531,0.19999973082679243,1.492057960179437,Hammer,1991-12-20,6.613548278808594,1992-01-24,7.46386194229126,RSI(2) acum > 180,5,0.12857147595146112,0.12696344093661752,12696.34408096541,112696.3440809654
VMC,2011-08-05,30.30992889404297,5.624859039287543,3.5294227600097656,0.2544527391952374,1.527552804530054,Hammer,2011-08-12,29.48370361328125,2011-12-30,35.765159606933594,RSI(2) acum > 180,20,0.21304840382477575,0.21267316718622298,23967.488402039773,136663.83248300516
VMC,2013-03-01,47.12899398803711,4.784508947702662,3.0277137756347656,0.20957997825366606,1.0497589057059418,Hammer,2013-03-08,46.79358673095703,2013-05-24,49.87569046020508,RSI(2) acum > 180,11,0.06586594327485118,0.06564522443614436,8971.327946679183,145635.16042968436
VMC,2022-05-13,162.41708374023438,8.103100716255511,13.881149291992188,0.2298060381548067,1.2708024541718859,Hammer,2022-05-20,159.0144500732422,2022-08-05,158.9365234375,RSI(2) acum > 180,11,-0.0004900600901760477,-0.0005529300705145617,-80.52605944525882,145554.6343702391
VNO,2002-07-26,10.73862361907959,3.028891388679952,2.350743293762207,0.20454511339659132,4.007186523065444,Hammer,2002-08-02,10.805405616760254,2003-05-02,10.868945121765137,RSI(2) acum > 180,39,0.005880344270124072,0.004952589838245988,495.25898332933986,100495.25898332933
VNO,2008-10-10,28.215362548828125,4.107038125130529,7.094413757324219,0.313675488961467,2.006160510239812,Hammer,2008-10-17,29.052120208740234,2009-05-01,17.910194396972656,RSI(2) acum > 180,28,-0.3835150664293192,-0.3837932228539679,-38569.39928818674,61925.859695142586
VNO,2015-05-08,54.641117095947266,6.394713605602007,3.6943626403808594,0.28103628976049483,1.6566062792734069,Hammer,2015-05-15,54.42338180541992,2015-10-23,52.471221923828125,RSI(2) acum > 180,23,-0.03586987461696811,-0.036050307146857086,-2232.4462601106216,59693.413435031965
VNO,2016-01-22,48.83418655395508,5.183339938159293,2.980510711669922,0.2707587003070433,1.341531618942669,Hammer,2016-01-29,48.77500915527344,2016-08-05,58.41791915893555,RSI(2) acum > 180,27,0.19770185942896012,0.19747659277798071,11788.051884649398,71481.46531968136
VNO,2018-02-23,48.09801483154297,4.261557284979773,2.3313331604003906,0.3292688314557102,1.1579972881766183,Hammer,2018-03-02,48.105125427246094,2018-05-18,50.303226470947266,RSI(2) acum > 180,11,0.04569369738003415,0.045481092062628285,3251.0551017249436,74732.52042140631
VNO,2018-12-28,45.36512756347656,4.836995510843664,2.40301513671875,0.20060768078026975,1.061355665023027,Hammer,2019-01-04,45.445472717285156,2019-02-08,51.27766418457031,RSI(2) acum > 180,5,0.12833382774048885,0.12809969004064808,9573.212692365338,84305.73311377164
VNO,2019-08-09,46.62500762939453,4.021223763048923,2.00262451171875,0.21428598640699764,1.0826182072892458,Hammer,2019-08-16,46.414207458496094,2019-11-15,49.87453079223633,RSI(2) acum > 180,13,0.07455310611162491,0.07432964763186033,6266.41542942589,90572.14854319753
VRSN,2006-08-04,14.704997062683105,1.6561489615699685,1.7983932495117188,0.24186054157704726,1.4591781295026467,Hammer,2006-08-11,14.562798500061035,2006-11-17,18.61127281188965,RSI(2) acum > 180,14,0.27800112126880316,0.2772192594379784,27721.925916075917,127721.92591607591
VRSN,2008-07-11,29.610746383666992,1.5131136170296173,3.036355972290039,0.2258950641518916,1.3770208513180366,Hammer,2008-07-18,30.028976440429688,2009-12-31,20.30929183959961,RSI(2) acum > 180,76,-0.3236768532591049,-0.3239559243887746,-41376.27453348068,86345.65138259521
VRSN,2014-03-21,51.99127960205078,9.924973594078367,4.600116729736328,0.2912265018538129,1.804518077485725,Hammer,2014-03-28,52.02083206176758,2014-09-12,56.236873626708984,RSI(2) acum > 180,24,0.08104525433071585,0.08084525318014694,6980.63604004998,93326.2874226452
VRSN,2020-03-13,179.89100646972656,9.356644616189499,26.153244018554688,0.19849309705661505,2.3675517718420034,Hammer,2020-03-20,163.1352081298828,2020-05-01,210.28443908691406,RSI(2) acum > 180,6,0.2890193447357643,0.288949189763824,26966.55510747253,120292.84253011773
VRT,2020-03-20,7.321241855621338,0.6554084220481826,3.123464584350586,0.16878974960231316,2.7569243086366675,Hammer,2020-03-27,7.082505702972412,2020-05-15,11.17086124420166,RSI(2) acum > 180,7,0.5772470524822073,0.5754288902397408,57542.88896643119,157542.88896643117
VRTS-200507,1996-07-26,2.1399176120758057,4.0642238889147535,0.617283821105957,0.21333325093585512,1.8269368478195358,Hammer,1996-08-02,2.1399176120758057,1996-09-20,3.983538866043091,RSI(2) acum > 180,7,0.8615384272569722,0.8548679183032795,85486.79174484116,185486.79174484115
