ticker,signal_date,signal_close,rsi_at_signal,signal_range,signal_body_percentile,signal_atr_mult,pattern,entry_date,entry_price,exit_date,exit_price,exit_reason,bars_held,gross_return,net_return,pnl,equity_after
APLS,2022-05-13,39.45,2.7530122307965854,7.365000000000002,0.16768499660556674,1.0826099092904127,Hammer,2022-05-20,39.18,2022-05-27,45.14,Profit target (+2%),1,0.15211842776926998,0.15184381778741868,16358.415803736036,124090.26856178661
APO,2020-03-13,30.9693,0.22405203207431157,6.710729999999998,0.17201556313545585,2.1193058021212625,Hammer,2020-03-20,25.84364,2020-04-03,30.36628,Profit target (+2%),2,0.17500011608271904,0.17457939760080224,17457.939742622286,117457.93974262227
APO,2026-02-06,132.4888,1.8564379333921437,14.461000000000013,0.24449208215199594,1.5337603612722,Hammer,2026-02-13,133.7935,2026-03-19,111.37,End of data,5,-0.16759782799612832,-0.16766630418128747,-19693.7386337001,97764.20110892218
APOG,2025-03-07,46.64359,4.262638841501712,3.2774199999999993,0.23922780723861867,0.6770511936368403,Hammer,2025-03-14,45.97155,2025-03-21,46.87735,Profit target (+2%),1,0.01970349052838105,0.01948384556909987,1948.3845549616026,101948.3845549616
APP,2021-05-14,57.26,0.0,9.800400000000003,0.19901228521284858,,Hammer,2021-05-21,56.17,2021-05-28,68.42,RSI > 90,1,0.21808794730283076,0.21789052069425904,21789.052047636855,121789.05204763685
APPF,2021-05-14,127.68,3.932105437792032,21.72,0.19613259668508246,1.397587810008486,Hammer,2021-05-21,126.08,2021-05-28,132.02,Profit target (+2%),1,0.04711294416243672,0.04703176428599764,4703.176423896588,104703.17642389658
APTV,2022-03-11,106.15,7.436038014595866,13.871099999999998,0.23005385297488967,1.0514748842542916,Hammer,2022-03-18,105.93,2022-03-25,117.97,Profit target (+2%),1,0.11365996412725377,0.11356020201066677,11356.020189710656,111356.02018971066
APTV,2022-05-13,98.13,0.9748078032676943,12.669999999999987,0.21231254932912394,1.0527519071172808,Hammer,2022-05-20,96.09,2022-06-03,104.35,Profit target (+2%),2,0.08596107815589549,0.08585254175555443,9560.197363509298,120916.21755321996
AR,2019-06-28,5.53,1.8280704955819687,0.3799999999999999,0.13157894736842063,0.38459100002704183,Hammer,2019-07-05,5.6,2020-05-01,2.2,RSI > 90,43,-0.6071428571428571,-0.6083853702051738,-60838.53695967885,39161.46304032115
AR,2025-08-22,30.85,7.24747833556242,1.3949999999999996,0.1863799283154108,0.47222982862489377,Hammer,2025-08-29,30.56,2025-09-05,31.615,Profit target (+2%),1,0.03452225130890052,0.03418943235727143,1338.908190289937,40500.37123061108
ARCB,2025-11-21,63.13022,4.868681525836706,4.668340000000001,0.19332353684607295,0.6501115245763068,Hammer,2025-11-28,63.1502,2025-12-12,72.08033,Profit target (+2%),2,0.14141095356784317,0.1412414179671667,14124.141782592527,114124.14178259253
ARE,2018-12-28,87.87849,7.871017931862099,5.27843,0.14903863459399996,1.2739039385271569,Hammer,2019-01-04,87.92477,2019-01-18,92.51382,Profit target (+2%),2,0.05219291446540031,0.052076219464693124,5207.62194126169,105207.62194126168
ARE,2025-05-09,70.55798,5.009446427970275,3.2102100000000036,0.21365268938792406,0.5435812731537869,Hammer,2025-05-16,72.63462,2025-07-11,74.29514,RSI > 90,8,0.02286127469242638,0.022722035164831685,2390.531282967134,107598.15322422882
ARES,2020-03-13,26.13004,4.8775581544766595,5.12978,0.14308605827150517,2.234146279256278,Hammer,2020-03-20,22.20723,2020-04-03,24.70131,Profit target (+2%),2,0.11230936951614412,0.11183388610688799,11183.388599505412,111183.38859950542
ARI,2016-01-22,4.994312,4.158252735381026,0.7175729999999998,0.17333288738567404,2.916001905755421,Hammer,2016-01-29,4.975177,2016-02-26,5.201611,Profit target (+2%),4,0.04551275261161547,0.0434590979396916,4345.909789623251,104345.90978962324
ARLO,2018-09-28,14.51,4.310679611650485,1.5399999999999991,0.22727272727272715,,Hammer,2018-10-05,14.45,2019-12-27,4.43,RSI > 90,64,-0.6934256055363321,-0.6938775510204082,-69387.75503265306,30612.244967346942
ARLO,2020-02-14,3.69,7.113086448948366,0.41979999999999995,0.21391138637446377,0.7046088330131559,Hammer,2020-02-21,3.68,2020-07-31,3.48,RSI > 90,23,-0.05434782608695654,-0.05698778833107192,-1744.5241347935653,28867.720832553376
ARLO,2023-08-25,9.86,5.9694620051858465,0.5150000000000006,0.23300970873786575,0.5615427888590047,Hammer,2023-09-01,9.9,2023-09-15,10.54,Profit target (+2%),2,0.06464646464646462,0.06360424028268535,1836.1094504110974,30703.830282964474
ARMK,2023-03-03,26.15903,3.5424443419312865,0.8436099999999982,0.24793447209018096,0.5360563539527247,Hammer,2023-03-10,27.12814,2023-05-19,26.0405,RSI > 90,10,-0.040092686044822745,-0.04045385089967457,-4045.385085922072,95954.61491407793
ARWR,2015-05-22,6.26,7.804901723316988,0.3000000000000007,0.20000000000000118,0.3509107316348847,Hammer,2015-05-29,6.3,2015-06-12,6.55,Profit target (+2%),2,0.039682539682539764,0.03806502775574942,3806.5027717684397,103806.50277176843
ARWR,2022-02-25,43.99,5.572730118283019,5.789999999999999,0.2469775474956822,0.7566016719033667,Hammer,2022-03-04,43.64,2022-03-25,46.81,Profit target (+2%),3,0.07263978001833182,0.0724023370374614,7515.833392845916,111322.33616461435
ARWR,2024-10-11,18.44,1.2689383863565666,1.8350000000000009,0.24250681198910087,0.6791600273485505,Hammer,2024-10-18,18.5,2024-10-25,21.09,Profit target (+2%),1,0.1399999999999999,0.1394217778978654,15520.758012293612,126843.09417690795
ASH,2022-02-25,86.59655,3.32967402110296,5.106080000000006,0.14941599034876,1.1792855003259988,Hammer,2022-03-04,85.55455,2022-04-01,90.86598,Profit target (+2%),4,0.062082379020168776,0.06196187333851087,6196.1873276548995,106196.18732765489
ASH,2025-10-03,47.95651,3.5468088617158884,2.931989999999999,0.20504162701782735,0.8727087218295688,Hammer,2025-10-10,48.12405,2025-10-31,49.93745,Profit target (+2%),3,0.03768178280921908,0.03747009342590393,3979.181056662843,110175.36838431774
ASO,2025-11-21,44.09383,6.598236272743847,3.691109999999995,0.2135130082820618,0.8016392051826934,Hammer,2025-11-28,44.05392,2025-12-05,48.01439,Profit target (+2%),1,0.08990051282610034,0.0896633417251263,8966.334163546297,108966.33416354629
ASTH,2017-07-21,8.95,2.8501055550388514,1.25,0.24000000000000057,1.1927191886118396,Hammer,2017-08-03,9.1,2017-09-29,9.0,Profit target (+2%),7,-0.01098901098901095,-0.012081274025260923,-1208.127401317965,98791.87259868202
ASTH,2017-11-09,7.79,9.05480251801717,2.5,0.08399999999999999,2.4748738638526286,Hammer,2017-11-16,7.5,2017-11-22,7.99,Profit target (+2%),1,0.06533333333333347,0.06395736175882749,6318.467528307436,105110.34012698947
ATR,2023-06-02,110.2564,7.862479007529089,2.9505999999999943,0.19148647732664503,0.6062338520238911,Hammer,2023-06-09,109.9087,2023-06-23,112.8834,Profit target (+2%),2,0.02706519138157404,0.026972979710445554,2697.2979683472577,102697.29796834727
ATR,2025-11-07,115.7724,3.4585248363352434,8.631699999999995,0.09982969751033974,1.1737526976385801,Hammer,2025-11-14,115.5433,2025-11-21,118.0336,Profit target (+2%),1,0.02155295893400999,0.02146548240000085,2204.4470398627536,104901.74500821001
AVA,2021-07-09,33.97086,8.912342237484026,0.8946100000000001,0.23214585126479279,0.5934713142158976,Hammer,2021-07-16,33.85904,2021-12-17,33.28094,RSI > 90,22,-0.01707372683927244,-0.017366504409987802,-1736.65043926213,98263.34956073786
AVA,2023-08-25,29.37528,2.657640739730624,1.2250699999999988,0.24460643065294202,0.6816799796597832,Hammer,2023-09-01,29.42816,2023-09-22,30.75018,Profit target (+2%),3,0.04492363776736297,0.04457625345019024,4380.211970503879,102643.56153124174
AVAV,2025-03-14,129.45,0.8120254124822708,10.060000000000002,0.10337972166998213,0.5632016720531092,Hammer,2025-03-21,128.67,2025-04-17,149.625,Profit target (+2%),4,0.16285847516903718,0.16277443170779116,16277.44315450167,116277.44315450169
AVGO,2021-05-14,40.03901,2.5611338970836215,2.6647900000000035,0.23516674859932807,1.1332598848636344,Hammer,2021-05-21,40.08615,2021-05-28,41.42617,Profit target (+2%),1,0.03342850336088632,0.033174902690494015,3317.4902657319108,103317.49026573192
AVNS,2016-01-29,24.8,3.5220188621985358,1.6050000000000004,0.21806853582554378,0.5971497257505021,Hammer,2016-02-05,24.52,2016-02-26,25.63,Profit target (+2%),3,0.045269168026101037,0.044852191641182454,4485.219159633027,104485.21915963304
AVT,2022-09-09,38.7513,8.896862469396183,2.1236099999999993,0.22649639058019064,0.8117598444809759,Hammer,2022-09-16,39.15969,2022-11-11,37.77307,RSI > 90,8,-0.03540937121820931,-0.03566018267985788,-3566.0182644197694,96433.98173558022
AVTR,2020-03-20,10.41,0.37380036866115063,4.595,0.1828073993471164,2.4684009765288115,Hammer,2020-03-27,10.27,2020-04-03,11.55,Profit target (+2%),1,0.12463485881207403,0.12360097323600977,12360.097311240883,112360.09731124088
AVTR,2024-11-22,20.78,9.20173756205223,1.2600000000000016,0.10317460317460507,0.8159505475512281,Hammer,2024-11-29,20.94,2024-12-13,21.43,Profit target (+2%),2,0.023400191021967442,0.022917164000954768,2574.9747746699695,114935.07208591086
AVY,2022-02-25,167.1775,0.7561154460900212,13.322699999999998,0.16423097420192517,1.272506919046088,Hammer,2022-03-04,163.7935,2022-05-06,168.8862,Profit target (+2%),9,0.03109219840836186,0.031030198689243182,3103.0198658212985,103103.01986582129
AX,2023-09-29,37.86,6.850057538383723,3.709000000000003,0.24534915071447908,0.9934771789791675,Hammer,2023-10-06,37.83,2023-11-10,40.59,Profit target (+2%),5,0.07295796986518654,0.07268402273027634,7268.402265759232,107268.40226575923
AXON,2021-05-14,132.76,5.603341878032339,11.629900000000006,0.1625121454182765,0.6883636070777553,Hammer,2021-05-21,130.75,2021-06-04,142.42,Profit target (+2%),2,0.08925430210325036,0.08917441015639933,8917.441006722493,108917.4410067225
AXTA,2015-10-02,26.05,4.298384904681285,2.3099999999999987,0.0952380952380948,1.1453862513596957,Hammer,2015-10-09,26.35,2015-10-16,27.16,Profit target (+2%),1,0.030740037950664156,0.03035477139062798,3035.4771360273207,103035.47713602733
AXTA,2016-01-22,23.57,6.215603998384452,2.280000000000001,0.19298245614035134,1.2195651618348837,Hammer,2016-01-29,23.52,2016-02-26,25.05,Profit target (+2%),4,0.06505102040816335,0.06461211477151971,6657.340067593952,109692.81720362129
AXTA,2025-03-14,34.42,7.004122829815088,1.4649999999999963,0.14675767918088523,0.7434168829103291,Hammer,2025-03-21,34.31,2025-08-29,31.65,RSI > 90,23,-0.077528417371029,-0.07780853853999717,-8535.037786413795,101157.7794172075
AYI,2020-03-06,101.1379,2.9656835642807096,6.997669999999999,0.24823977123814045,0.8868216540320921,Hammer,2020-03-13,94.38554,2020-06-12,113.0419,RSI > 90,13,0.19766120954544508,0.19754479633234429,19754.479613479954,119754.47961347995
AZTA,2025-03-07,43.68,5.508556787341291,4.939999999999998,0.13157894736842082,1.089189207870882,Hammer,2025-03-14,43.49,2025-06-20,30.77,RSI > 90,14,-0.2924810301218671,-0.29267731923209567,-29267.731893941833,70732.26810605817
BA,2020-01-24,321.1393,8.21917797151572,23.73860000000002,0.16749934705500755,1.2948553906830926,Hammer,2020-01-31,314.3398,2020-02-14,335.2255,Profit target (+2%),2,0.06644306575241177,0.06641019670120198,6641.019663479177,106641.01966347918
BAH,2024-11-22,144.9189,9.551687659580878,13.640199999999993,0.22356710312165484,1.2984573381754028,Hammer,2024-11-29,145.2102,2025-05-02,116.1507,RSI > 90,22,-0.20012023948730862,-0.20018221233038963,-20018.22121302074,79981.77878697925
BALL,2017-11-24,36.37209,6.5377937667121415,0.5555100000000053,0.14754009828806228,0.4878863866639282,Hammer,2017-12-01,36.42673,2018-03-16,38.37701,RSI > 90,15,0.05353980442383932,0.05325797045597334,5325.797040271536,105325.79704027154
BANC,2020-03-13,10.80525,2.04855802366653,1.857959000000001,0.19138204879655651,1.6399154087730088,Hammer,2020-03-20,9.457876,2020-06-12,11.61018,RSI > 90,12,0.2275673734779351,0.22639037011580815,22639.036988941778,122639.03698894178
BANF,2023-04-28,76.11823,8.49243501059263,11.557310000000001,0.24732052700844784,1.9768943701865882,Hammer,2023-05-05,76.16588,2023-06-02,82.44474,Profit target (+2%),4,0.08243665011157209,0.08229995504843841,8229.995496613847,108229.99549661385
BANF,2024-01-19,86.96918,9.748757937954537,4.094489999999993,0.12470906022483967,0.7598339528020898,Hammer,2024-01-26,87.05611,2024-02-02,89.5484,Profit target (+2%),1,0.0286285477262882,0.028512041714147677,3085.8581432356114,111315.85363984946
BBT,2015-08-28,20.45586,8.931003384365638,0.9744300000000017,0.21969766940672886,1.2813273612628575,Hammer,2015-09-04,20.3599,2015-10-30,20.80282,Profit target (+2%),8,0.021754527281568237,0.021258145141886307,2125.814512062817,102125.8145120628
BBWI,2022-07-15,25.02532,1.8580153837761486,1.7011900000000004,0.14438128604094919,0.3658212692028722,Hammer,2022-07-22,25.51655,2022-07-29,30.41973,Profit target (+2%),1,0.1921568550607351,0.19172738332899067,19172.73831372633,119172.73831372632
BBY,2015-01-23,23.4271,1.0414274873030678,1.1781100000000002,0.23037746899695227,,Hammer,2015-01-30,23.4271,2015-02-13,24.79218,Profit target (+2%),2,0.05826926935045296,0.057830070714959415,5783.0070657129345,105783.00706571294
BBY,2021-12-23,81.26888,3.0401953929772105,3.7038299999999964,0.22371167143200202,0.5579160392578508,Hammer,2021-12-31,81.93176,2022-01-07,84.87328,Profit target (+2%),1,0.035902072651679884,0.03577783646802725,3784.687124108562,109567.6941898215
BBY,2023-03-17,66.44499,3.877199419522398,3.697649999999996,0.17564399010181994,0.6976501846029313,Hammer,2023-03-24,66.57488,2023-04-06,68.55492,Profit target (+2%),2,0.02974154816351149,0.029589119115264198,3242.0115513254586,112809.70574114696
BBY,2026-01-02,69.18,4.72714423692679,2.5900000000000034,0.20849420849421063,0.5167365402931913,Hammer,2026-01-09,69.02,2026-01-16,69.78,Profit target (+2%),1,0.01101130107215309,0.010865628395509011,1225.748340764274,114035.45408191123
BCO,2018-02-16,69.46691,6.777791312384892,3.6730599999999924,0.23749952355801404,0.8624169452106708,Hammer,2018-02-23,68.82412,2018-06-08,72.18982,Profit target (+2%),15,0.04890291368781763,0.04875407385711176,4875.407380835768,104875.40738083576
BCPC,2020-03-13,88.16634,9.103103029911125,14.901079999999993,0.2256178746775398,2.289845187770318,Hammer,2020-03-20,80.12479,2020-03-27,92.29369,Profit target (+2%),1,0.15187434500608354,0.15174007070279338,15174.007055105336,115174.00705510534
BCPC,2025-10-10,143.7556,1.6028641313319412,6.599400000000003,0.17619783616692483,0.8859532716577972,Hammer,2025-10-17,144.3221,2025-10-31,154.907,Profit target (+2%),2,0.07334219776458362,0.07327036987509632,8438.842088485679,123612.84914359101
BDX,2025-11-07,138.1178,9.522248351120965,13.901800000000009,0.1312851573177588,1.7435366835836752,Hammer,2025-11-14,137.3257,2025-11-21,149.3092,Profit target (+2%),1,0.08726334546264813,0.08718735140795171,8718.735132076436,108718.73513207643
BEN,2022-02-25,24.59683,2.9943586639662243,2.1006199999999993,0.027134845902637615,1.153017815961543,Hammer,2022-03-04,24.01061,2022-06-03,22.50155,RSI > 90,13,-0.06284971518841043,-0.06325302584444034,-6325.302578118732,93674.69742188125
BF.B,2024-06-14,41.57092,4.020168578409084,1.71387,0.17222426438411245,0.6935715954440652,Hammer,2024-06-21,41.53283,2024-08-02,43.37048,Profit target (+2%),6,0.044245720794850785,0.043999650439130025,4399.9650395130375,104399.96503951303
BFS,2018-02-16,32.95646,2.96554840110592,2.3700399999999995,0.11351285210376232,1.126180575151119,Hammer,2018-02-23,32.85397,2018-06-29,34.3189,RSI > 90,18,0.04458913184616664,0.04427801601815292,4427.80159738749,104427.8015973875
BG,2018-08-17,49.73743,0.3785309586693728,1.562189999999994,0.1111132448677784,0.6351007824868798,Hammer,2018-08-24,49.81633,2018-08-31,51.02082,Profit target (+2%),1,0.024178617734385455,0.02397547395864383,2397.547393466836,102397.54739346683
BGC,2016-07-08,3.893054,2.312882249815189,0.17424700000000026,0.18420977118688045,0.9181450568967263,Hammer,2016-07-15,3.897639,2016-07-22,4.081058,Profit target (+2%),1,0.047059001616106544,0.0444363416652167,4443.634162078037,104443.63416207803
BHE,2015-06-19,18.95098,1.9842930858951604,0.5065799999999996,0.2459039046152604,0.6987299000740071,Hammer,2015-06-26,19.04233,2015-10-16,18.84302,RSI > 90,16,-0.010466681335739914,-0.01098894175719128,-1098.894174620234,98901.10582537975
BHE,2022-12-30,25.11314,4.8493670029651526,0.9069400000000023,0.18624164773854932,0.5961720330393138,Hammer,2023-01-06,25.29192,2023-01-13,26.06347,Profit target (+2%),1,0.030505789991428056,0.03010445540405698,2977.3639267547005,101878.46975213446
BHF,2024-01-19,51.04,5.361421595542652,2.6799999999999997,0.2089552238805979,0.9042030227863898,Hammer,2024-01-26,51.44,2024-02-02,53.69,Profit target (+2%),1,0.043740279937791504,0.04354164641850519,4354.164637496355,104354.16463749635
BILL,2022-05-13,118.54,1.0949368272829645,30.22,0.051290536068828496,0.789711352718871,Hammer,2022-05-20,116.25,2022-05-27,115.31,Profit target (+2%),1,-0.008086021505376295,-0.008171691540148875,-817.1691531977185,99182.83084680227
BILL,2024-06-21,48.25,4.12949984399485,2.8400000000000034,0.24647887323943732,0.45510360830125157,Hammer,2024-06-28,48.39,2024-07-05,52.55,Profit target (+2%),1,0.08596817524281875,0.08575266039880146,8505.191602492414,107688.0224492947
BJ,2025-06-13,110.62,8.09465671876221,3.529999999999987,0.2379603399433406,0.5257636979977905,Hammer,2025-06-20,110.93,2025-07-03,113.0,Profit target (+2%),2,0.01866041647886041,0.018569432550592655,1856.943253202322,101856.94325320232
BKE,2018-03-16,8.701864,8.676795102451948,0.9148120000000004,0.1707323471926474,1.0334056890308456,Hammer,2018-03-23,8.679552,2018-03-29,9.348927,Profit target (+2%),1,0.0771209159182411,0.07592504483823703,7592.504476231199,107592.5044762312
BKR,2021-03-26,19.74692,9.471630452525105,1.6441100000000013,0.12365960915024038,0.9558667092692739,Hammer,2021-04-01,19.61433,2021-05-14,21.77995,RSI > 90,6,0.11041009302892335,0.10987225353771002,10987.225342783775,110987.22534278379
BKR,2025-03-14,41.98943,4.028417898338134,2.578179999999996,0.1653763507590623,1.0087568520222432,Hammer,2025-03-21,42.24427,2025-03-28,43.91052,Profit target (+2%),1,0.03944321916321436,0.03920186076587833,4350.905750328067,115338.13109311185
BL,2022-02-25,72.2,6.104394540304668,7.059999999999988,0.1529745042492918,0.7990805444489045,Hammer,2022-03-04,71.93,2022-03-25,73.615,Profit target (+2%),3,0.023425552620603307,0.023284909988183645,2328.4909964898734,102328.49099648987
BL,2022-05-13,58.55,6.3217179703526085,9.970000000000006,0.1083249749247748,1.249088436368813,Hammer,2022-05-20,57.9,2022-05-27,71.77,Profit target (+2%),1,0.23955094991364412,0.23935756843105085,24493.098761645393,126821.58975813525
