ticker,signal_date,signal_close,rsi_at_signal,signal_range,signal_body_percentile,signal_atr_mult,pattern,entry_date,entry_price,exit_date,exit_price,exit_reason,bars_held,gross_return,net_return,pnl,equity_after
PRU,2003-03-14,13.962959289550781,1.6593762617079193,1.4370841979980469,0.20462050365918724,1.6407102890134801,Hammer,2003-03-21,13.88707447052002,2003-05-02,14.968443870544434,Time stop (5 bars),6,0.07786876943160226,0.07712090820546177,7712.090812834087,107712.09081283408
PRU,2004-10-22,21.307096481323242,4.609482051051629,1.3605365753173828,0.32155449290844274,1.441965768622729,Hammer,2004-10-29,21.249404907226562,2004-11-12,23.874332427978516,RSI > 90,2,0.12352946034075796,0.12302990990177616,13251.8088147831,120963.89962761718
PRU,2011-03-18,32.79021453857422,6.147554048396756,3.174640655517578,0.279386407085686,1.7132621843414544,Hammer,2011-03-25,33.33103942871094,2011-05-06,34.51003646850586,Time stop (5 bars),6,0.03537234541744749,0.03506706434922538,4241.848847933043,125205.74847555024
PRU,2014-02-07,49.14158630371094,3.1077286438090397,3.091838836669922,0.26294282467640623,1.5119519557100278,Hammer,2014-02-14,49.100341796875,2014-03-14,52.2264518737793,RSI > 90,4,0.06366778646545512,0.06345765985692818,7945.263790948307,133151.01226649855
PRU,2014-10-17,48.660888671875,4.244699545120682,4.208152770996094,0.2624820739306454,1.7464518495481536,Hammer,2014-10-24,48.450782775878906,2014-12-05,51.30207443237305,Time stop (5 bars),6,0.05884923819876131,0.05863679201378042,7807.548204887455,140958.56047138598
PRU,2016-01-22,43.475120544433594,4.6374666253909,4.032047271728516,0.259259189178194,1.3507561053997994,Hammer,2016-01-29,43.2573356628418,2016-03-11,44.525028228759766,Time stop (5 bars),6,0.029305840188555976,0.02907130525082126,4097.849335082161,145056.40980646812
PSA,1998-03-06,10.233548164367676,5.676898776527807,0.4575977325439453,0.18181799235556223,1.0625394934311727,Hammer,1998-03-13,10.191947937011719,1998-04-09,10.874229431152344,RSI > 90,4,0.06694318871694227,0.06592967800693118,6592.96779410015,106592.96779410016
PSA,1998-08-07,8.551538467407227,4.232821759517435,0.9924006462097168,0.3617021787753788,2.2028621502140795,Hammer,1998-08-14,8.551538467407227,1998-09-25,8.418578147888184,Time stop (5 bars),6,-0.01554811687111024,-0.0167077282552511,-1780.9263380436314,104812.04145605651
PSA,2018-08-03,154.3839111328125,7.9010764993845015,12.265289306640625,0.23941240430047597,1.9639032448155238,Hammer,2018-08-10,154.3839111328125,2018-09-21,150.6775665283203,Time stop (5 bars),6,-0.02400732419133822,-0.024071318187452072,-2522.96399724219,102289.07745881432
PSA,2025-04-11,266.4796142578125,9.963139709859291,27.699249267578125,0.18531172292372933,1.8755709566070593,Hammer,2025-04-17,268.2096252441406,2025-05-23,292.249267578125,RSI > 90,5,0.08963005079367314,0.08959109635468818,9164.190585480606,111453.26804429493
PSKY,2002-07-26,14.723166465759277,2.4786332602842975,3.1075096130371094,0.37517262756025854,1.5165713408103487,Hammer,2002-08-02,15.66613483428955,2002-08-23,18.2164363861084,RSI > 90,3,0.16279073165110436,0.16210067609529386,16210.06759331932,116210.06759331931
PSKY,2004-08-13,14.101215362548828,8.025741501194446,1.405808448791504,0.19938647185361616,1.6928559282074662,Hammer,2004-08-20,14.351327896118164,2004-10-01,14.428264617919922,Time stop (5 bars),6,0.0053609479456300235,0.004662523890935734,541.8322159792756,116751.89980929859
PSKY,2016-09-23,41.12978744506836,9.019911876543219,2.4802284240722656,0.33876159876464407,1.2339868305468933,Hammer,2016-09-30,41.68722915649414,2016-10-14,44.76530075073242,RSI > 90,2,0.07383727958227149,0.07358857169095241,8591.605540579858,125343.50534987845
PSKY,2017-05-05,52.97040939331055,8.80788786768288,4.809581756591797,0.3040546381948647,2.256703536008497,Hammer,2017-05-12,53.067901611328125,2017-06-23,50.65855026245117,Time stop (5 bars),6,-0.04540129297975937,-0.0455854357953655,-5713.838309779099,119629.66704009935
PSX,2022-03-18,67.52737426757812,5.074200181391063,6.104557037353516,0.31039203935828447,1.1072379158748669,Hammer,2022-03-25,68.59052276611328,2022-05-06,74.31783294677734,Time stop (5 bars),6,0.08350002230182163,0.08334815378779296,8334.815370444481,108334.81537044447
PTC,1994-01-28,21.40625,2.8210096645038902,2.34375,0.2,1.0267681574543328,Hammer,1994-02-04,21.09375,1994-03-18,18.4375,Time stop (5 bars),6,-0.12592592592592589,-0.1263700456188163,-12637.004549244622,87362.99545075538
PTC,1997-04-04,56.40625,0.5021413325484758,7.65625,0.30612244897959184,1.3154976601122788,Hammer,1997-04-11,53.4375,1997-05-23,58.59375,Time stop (5 bars),6,0.09649122807017552,0.09629508350095904,8412.626933411768,95775.62238416713
PTC,2005-11-18,15.075000762939453,3.9117550721365717,1.3999996185302734,0.3571422732604635,1.1880751226992892,Hammer,2005-11-25,15.149999618530273,2006-01-06,15.34999942779541,Time stop (5 bars),6,0.013201307874655788,0.012537104193181207,1200.7489557963327,96976.37133996346
PTC,2011-08-12,17.969999313354492,1.5791604716726084,1.7700004577636719,0.21468981346781754,1.2536968064393588,Hammer,2011-08-19,18.09000015258789,2011-09-30,15.40999984741211,Time stop (5 bars),6,-0.14814816376838946,-0.1486598663991205,-14416.494392853972,82559.87694710947
PTC,2021-10-08,120.04000091552734,6.373824792081933,8.294998168945312,0.3562389973897256,1.0092817780404901,Hammer,2021-10-15,119.83000183105469,2021-10-29,128.5,RSI > 90,2,0.07235248298809949,0.07226601607729194,5966.273388832784,88526.15033594225
PWR,2014-10-17,30.87242317199707,1.802216006655712,2.9911346435546875,0.3409836400087743,1.8674685140338527,Hammer,2014-10-24,30.627248764038086,2014-12-05,29.215042114257812,Time stop (5 bars),6,-0.04610948442220053,-0.04642841146713096,-4642.841142070254,95357.15885792974
PWR,2014-12-05,29.440603256225586,4.45041182339024,2.324258804321289,0.19409214487998747,1.2759493295798303,Hammer,2014-12-12,29.303302764892578,2015-01-23,25.90027618408203,Time stop (5 bars),6,-0.11613116132723489,-0.1164525495791895,-11104.584258529128,84252.5745994006
QCOM,1995-09-29,1.689732313156128,8.227875329229775,0.23481297492980957,0.19607829201006827,1.3733808601915933,Hammer,1995-10-06,1.689732313156128,1995-11-17,1.735774040222168,RSI > 90,6,0.027247941409158427,0.021266914418430448,2126.6914397163537,102126.69143971636
QCOM,2006-05-26,28.961942672729492,5.784277896167239,1.8594284057617188,0.3469230958603966,1.1502068989988061,Hammer,2006-06-02,28.697681427001953,2006-07-14,24.00387191772461,Time stop (5 bars),6,-0.16356058315083566,-0.16388049044268913,-16736.572263693328,85390.11917602303
QCOM,2008-10-03,26.480365753173828,3.5804781912541728,9.524377822875977,0.31972795927199205,2.9307442034968116,Hammer,2008-10-10,25.787094116210938,2008-11-21,20.88236427307129,Time stop (5 bars),6,-0.19020095172554985,-0.19055179548412957,-16271.24050932375,69118.87866669927
RCL,2008-01-18,27.532487869262695,4.705217746116148,2.5190505981445312,0.29712472401166645,1.0301912081804945,Hammer,2008-01-25,26.41380500793457,2008-03-07,28.345346450805664,Time stop (5 bars),6,0.07312620965782357,0.07273385159904032,7273.385152630646,107273.38515263064
RCL,2014-10-17,49.85472869873047,3.123806906127797,5.589328765869141,0.16692499158823076,1.6862310682805162,Hammer,2014-10-24,50.70997619628906,2014-12-05,63.73733901977539,RSI > 90,6,0.25689940719080173,0.25667689901112156,27534.59981986833,134807.98497249896
RCL,2022-03-11,66.54689025878906,6.659804042333079,9.258026123046875,0.27941239488803987,1.0262684985324064,Hammer,2022-03-18,66.24542236328125,2022-04-29,77.8665771484375,Time stop (5 bars),6,0.17542577842476947,0.17526159639386146,23626.66262929319,158434.64760179215
REG,1995-11-22,3.5951879024505615,5.445691393721262,0.16218900680541992,0.33333382333485234,1.583619258810043,Hammer,1995-12-01,3.5951879024505615,1996-01-05,3.6762824058532715,RSI > 90,5,0.02255640194701214,0.019747442447189394,1974.744242744195,101974.74424274419
REG,2000-11-17,6.898407936096191,7.194542928756661,0.2815675735473633,0.21428474656641094,1.080835079700793,Hammer,2000-11-24,6.898407936096191,2000-12-15,7.401207447052002,RSI > 90,3,0.07288631168430793,0.07138496167654892,7279.463202464709,109254.2074452089
REG,2005-10-14,23.104427337646484,6.683821674356793,1.0065975189208984,0.2777789357400421,1.0066032638224256,Hammer,2005-10-21,23.117332458496094,2005-12-02,25.515243530273438,RSI > 90,6,0.10372784472786623,0.1032729321777366,11283.00234433842,120537.20978954733
REG,2007-11-30,31.025012969970703,8.687597030698186,2.3441524505615234,0.18326605701657675,1.1508724534311967,Hammer,2007-12-07,31.309860229492188,2008-01-18,26.579524993896484,Time stop (5 bars),6,-0.1510813271258229,-0.15137654138820902,-18246.505908280138,102290.7038812672
REG,2008-10-10,24.432491302490234,7.5607176103948035,5.869987487792969,0.3451401823000269,1.7514060048092999,Hammer,2008-10-17,25.148107528686523,2008-11-28,13.499424934387207,Time stop (5 bars),6,-0.463203148825876,-0.46350863729274266,-47412.62471630901,54878.07916495818
REG,2013-06-07,31.52813148498535,5.487607549623377,1.3226451873779297,0.35813984341990085,1.120536436359913,Hammer,2013-06-14,31.780357360839844,2013-07-26,32.9369010925293,Time stop (5 bars),6,0.03639177868762933,0.03607144379952811,1979.5315464453124,56857.6107114035
REG,2022-05-13,57.05509948730469,4.676178400458852,3.8700637817382812,0.11509156108244933,1.1544449348002492,Hammer,2022-05-20,57.1307373046875,2022-07-01,51.890018463134766,Time stop (5 bars),6,-0.09173203583218481,-0.09189903008606062,-5225.159272163633,51632.451439239856
REG,2024-02-16,55.026947021484375,7.230516938221612,2.732799530029297,0.3211909205499262,1.1242703342440081,Hammer,2024-02-23,54.93645477294922,2024-04-05,55.527950286865234,Time stop (5 bars),6,0.010766903622752011,0.010583911844327729,546.4733137929736,52178.924753032836
REGN,1999-04-09,6.322777271270752,8.077187021433858,1.301748275756836,0.23809544741249336,1.3162257670314899,Hammer,1999-04-16,6.260789394378662,1999-05-28,7.066633701324463,Time stop (5 bars),6,0.12871289164739186,0.12701421271193541,12701.421258492119,112701.42125849213
REGN,2000-11-24,22.873577117919922,8.88753456641858,5.206993103027344,0.34523825222603666,1.0346513928677918,Hammer,2000-12-01,23.446941375732422,2000-12-15,32.729671478271484,RSI > 90,2,0.3959036683627608,0.3953928569911185,44561.33689379344,157262.7581522856
REGN,2002-02-08,23.317411422729492,7.543148622195673,6.010356903076172,0.3778877479326648,1.771113833947507,Hammer,2002-02-15,23.555444717407227,2002-03-28,24.477827072143555,Time stop (5 bars),6,0.039157925728088516,0.038725175423460094,6090.027890934411,163352.78604322
REGN,2016-02-12,375.9052429199219,5.143397358400733,43.024658203125,0.3372522399832037,1.019046408622515,Hammer,2016-02-19,383.2347106933594,2016-04-01,369.9246520996094,Time stop (5 bars),6,-0.0347308274077498,-0.03475646761566347,-5677.565812362014,157675.22023085796
REGN,2017-12-01,370.4106140136719,0.6126585152795769,30.611358642578125,0.3411725766718873,1.120454196025424,Hammer,2017-12-08,372.4239807128906,2018-01-19,365.8979187011719,Time stop (5 bars),6,-0.01752320567334742,-0.017549821174516658,-2767.171915936917,154908.04831492103
RF,2005-01-21,16.567899703979492,2.709914126984259,0.8770360946655273,0.33333514563866906,1.6351687865150768,Hammer,2005-01-28,16.567899703979492,2005-03-11,17.214889526367188,Time stop (5 bars),6,0.03905080510792169,0.03843562887397073,3843.56288355351,103843.56288355352
RF,2006-06-16,18.099628448486328,2.4477056703922955,0.7610759735107422,0.3309859331416986,1.264411910963366,Hammer,2006-06-23,18.115705490112305,2006-07-28,19.251956939697266,RSI > 90,5,0.0627218989735252,0.06215273738649459,6454.161686725276,110297.72457027879
RF,2008-01-11,11.852827072143555,5.964212896996742,1.5865535736083984,0.32116851063522844,1.2746414320726585,Hammer,2008-01-18,11.974425315856934,2008-02-29,13.335155487060547,Time stop (5 bars),6,0.11363636544642253,0.11275417105490684,12436.528490727687,122734.25306100647
RF,2016-01-15,5.626267433166504,4.554333234732823,1.2487568855285645,0.38461520837716645,2.7881068202875676,Hammer,2016-01-22,5.701742172241211,2016-03-04,5.290063381195068,Time stop (5 bars),6,-0.07220228109408222,-0.07389133385020913,-9068.997658717883,113665.2554022886
RJF,1992-06-19,1.009713053703308,7.165348682993823,0.11520218849182129,0.29411746445002307,1.1282829938649421,Hammer,1992-06-26,1.0164896249771118,1992-08-07,1.1384683847427368,Time stop (5 bars),6,0.12000000469101835,0.1096230025519193,10962.300244229631,110962.30024422963
RJF,2001-03-23,6.125267028808594,1.483140934151848,1.0797085762023926,0.36538455593374236,1.4272231296941926,Hammer,2001-03-30,6.125267028808594,2001-05-11,6.5758376121521,Time stop (5 bars),6,0.07355933728674446,0.07186809012936742,7974.648586939575,118936.9488311692
RJF,2001-09-21,5.45454740524292,7.112278411368351,0.7210030555725098,0.20579701901983594,1.4012902683384,Hammer,2001-09-28,5.663534164428711,2001-10-19,6.167191505432129,RSI > 90,3,0.08892986717847795,0.08708730099947622,10357.897852461436,129294.84668363062
RJF,2002-07-26,5.341061592102051,1.298286289913122,0.6004743576049805,0.14035096078253867,1.1717735906415796,Hammer,2002-08-02,5.4253387451171875,2002-08-23,5.975246906280518,RSI > 90,3,0.10135923063942287,0.09942439809096625,12855.062294928677,142149.9089785593
RJF,2006-06-16,14.067524909973145,2.2156836599191223,1.2397994995117188,0.14741035550112921,1.5532246676805719,Hammer,2006-06-23,14.067524909973145,2006-08-04,14.289772033691406,Time stop (5 bars),6,0.01579859464550859,0.015082376835435039,2143.958492193464,144293.86747075277
RJF,2007-03-16,14.31617259979248,4.231918318099062,0.8720264434814453,0.22857195976316347,1.1840441018901195,Hammer,2007-03-23,14.415833473205566,2007-05-04,15.47927474975586,Time stop (5 bars),6,0.07376897621125345,0.07304995779249701,10540.660917913985,154834.52838866675
RJF,2007-11-23,15.218168258666992,9.34463306122646,1.5746393203735352,0.2939297898589389,1.0944261709027854,Hammer,2007-11-30,15.218168258666992,2008-01-11,15.0676851272583,Time stop (5 bars),6,-0.009888386621234035,-0.010542032294580029,-1632.2705969571225,153202.25779170965
RJF,2016-02-05,24.866897583007812,0.6223692758070882,2.446582794189453,0.26463654407763537,1.2835097209366102,Hammer,2016-02-12,24.528844833374023,2016-03-18,27.015535354614258,RSI > 90,5,0.10137821565314131,0.10094995456525946,15465.760947902494,168668.01873961216
RL,1998-10-09,14.235906600952148,9.156515209350673,2.9502038955688477,0.3968252275002562,1.628582522639296,Hammer,1998-10-16,14.610535621643066,1998-11-27,15.266136169433594,Time stop (5 bars),6,0.04487176683785399,0.04417221267173442,4417.22126275622,104417.22126275623
RL,2004-10-15,26.52199935913086,7.407172918264919,1.4528427124023438,0.3229163931585332,1.0719077916146567,Hammer,2004-10-22,26.219324111938477,2004-11-12,29.435258865356445,RSI > 90,3,0.12265513556673469,0.12225042444310265,12765.049605776265,117182.27086853248
RL,2006-05-26,42.90512466430664,5.5136618344236155,2.8176956176757812,0.3675677797904804,1.3902008100093812,Hammer,2006-06-02,42.98127746582031,2006-07-14,39.987586975097656,Time stop (5 bars),6,-0.0696510356888137,-0.06987556652494466,-8188.1775554300475,108994.09331310244
RMD,2002-06-07,5.674868583679199,2.266153134004128,0.6613106727600098,0.031250247860468434,1.0842234468413225,Hammer,2002-06-14,5.674868583679199,2002-07-26,5.207818508148193,Time stop (5 bars),6,-0.0823014786411499,-0.08398963259498354,-8398.96325109939,91601.0367489006
RMD,2003-03-07,6.400243759155273,2.5813411861312403,0.4463844299316406,0.3472219848398096,1.1727444295659981,Hammer,2003-03-14,6.365111351013184,2003-04-17,6.871427059173584,RSI > 90,5,0.07954545965324011,0.07791319190699236,7136.929147959623,98737.96589686023
RMD,2024-06-28,187.87350463867188,4.910488076744812,14.893844604492188,0.3060958955334741,1.1581624879643184,Hammer,2024-07-05,187.37295532226562,2024-08-16,212.58700561523438,Time stop (5 bars),6,0.1345661130743374,0.13450915423653265,13281.160270541117,112019.12616740134
ROK,1998-08-07,6.621345520019531,7.8899328020746395,0.5690217018127441,0.34545408836653885,1.0324408861535324,Hammer,1998-08-14,6.517886638641357,1998-09-25,6.580794334411621,Time stop (5 bars),6,0.009651548002893362,0.008111086195617713,811.1086187506626,100811.10861875066
ROK,2002-07-26,10.257601737976074,1.1604472093097797,1.066115379333496,0.2937848811569519,1.0638247899588258,Hammer,2002-08-02,10.408183097839355,2002-09-13,11.09356689453125,Time stop (5 bars),6,0.0658504745976436,0.06485853464269067,6538.460774178831,107349.56939292948
ROK,2002-10-11,9.768417358398438,1.1663817801079261,0.9665079116821289,0.16981085531995932,1.0332435815241363,Hammer,2002-10-18,9.72586727142334,2002-11-15,10.74708366394043,RSI > 90,4,0.10500003382913103,0.10391842415595694,11155.59807397818,118505.16746690767
ROK,2003-03-14,12.742369651794434,9.230243662630016,1.6993951797485352,0.31999977552618064,1.643180656893946,Hammer,2003-03-21,12.742369651794434,2003-05-02,13.434486389160156,Time stop (5 bars),6,0.0543161716602889,0.0535103912413571,6341.257868935516,124846.42533584319
ROK,2008-09-19,26.780250549316406,2.815786914357986,5.4039306640625,0.1999999294088414,1.8270025791732614,Hammer,2008-09-26,26.53399658203125,2008-11-07,18.81800079345703,Time stop (5 bars),6,-0.2907965923911918,-0.2911186097293994,-36345.11773711082,88501.30759873237
ROK,2018-10-26,140.1977081298828,2.897495304145849,9.97686767578125,0.33362239310905967,1.3177970986551988,Hammer,2018-11-02,142.2660675048828,2018-12-14,141.20635986328125,Time stop (5 bars),6,-0.0074487729940605485,-0.007518799572969087,-665.4235931151311,87835.88400561725
ROL,1992-06-26,0.6292593479156494,0.4665185423464919,0.034958839416503906,0.3333333333333333,1.5889074414003672,Hammer,1992-07-02,0.6234328746795654,1992-08-07,0.6787844300270081,RSI > 90,5,0.08878510838218534,0.07216610902249043,7216.610895032432,107216.61089503243
ROL,1993-04-30,0.802029550075531,3.354949410613571,0.03987991809844971,0.2222220561552235,1.068102739081425,Hammer,1993-05-07,0.802029550075531,1993-06-04,0.8460456728935242,RSI > 90,4,0.05488092404307032,0.04214978598343715,4519.157198575915,111735.76809360835
ROL,1996-07-26,0.812737762928009,4.788592054583148,0.06142783164978027,0.23076923076923078,1.8784574319091485,Hammer,1996-08-02,0.8080125451087952,1996-09-13,0.7706530094146729,Time stop (5 bars),6,-0.0462363312553421,-0.05825191256770183,-6508.8221871650585,105226.9459064433
ROL,2008-10-10,2.353715181350708,6.611782877251429,1.390831470489502,0.3373625412911819,4.2271666836083295,Hammer,2008-10-17,2.420964241027832,2008-11-28,2.4427082538604736,Time stop (5 bars),6,0.008981550600437593,0.004840966999441878,509.4001720757474,105736.34607851904
ROL,2011-03-18,4.524151802062988,9.177869519164744,0.24564409255981445,0.33980778525991306,1.2104952361891088,Hammer,2011-03-25,4.571850299835205,2011-04-08,4.922430038452148,RSI > 90,2,0.07668224364861209,0.0744135631067519,7868.218253723018,113604.56433224207
ROL,2011-08-12,4.334072113037109,3.967141744463376,0.43725109100341797,0.34615292339435233,1.73609798230132,Hammer,2011-08-19,4.377316474914551,2011-09-30,4.497440338134766,Time stop (5 bars),6,0.027442352845314932,0.02512914433510001,2854.7854913762803,116459.34982361835
ROL,2012-10-26,5.474785804748535,1.887341533283319,0.3264894485473633,0.28358341925929387,1.4724473079340306,Hammer,2012-11-02,5.472349643707275,2012-12-14,5.494970798492432,Time stop (5 bars),6,0.004133718833402522,0.0023042448640568066,268.35085843411673,116727.70068205245
ROL,2014-02-07,7.122328281402588,2.8065580672490427,0.5126886367797852,0.2835025753683549,2.1075668235810916,Hammer,2014-02-14,7.099733829498291,2014-03-14,7.636983394622803,RSI > 90,4,0.07567178967925847,0.07421102292888346,8662.482063089159,125390.18274514162
ROL,2026-06-05,47.099998474121094,1.243866771909552,3.4324989318847656,0.22141365556468096,1.1358496094653667,Hammer,2026-06-12,47.09000015258789,2026-06-22,44.40999984741211,End of data,2,-0.05691230190043861,-0.057118596378812475,-7162.11123092317,118228.07151421843
ROP,1995-01-27,4.5961761474609375,4.941464395513989,0.5050740242004395,0.2999999055906391,1.12474979061463,Hammer,1995-02-03,4.646683692932129,1995-03-17,4.798205852508545,Time stop (5 bars),6,0.03260866665120554,0.030423857020082417,3042.385698965856,103042.38569896585
ROP,1998-07-31,9.54135513305664,4.212199599654653,1.585892677307129,0.22950829530304662,1.5977490397275513,Hammer,1998-08-07,9.437362670898438,1998-09-18,7.227511882781982,Time stop (5 bars),6,-0.23415978225896417,-0.2350948449542276,-24224.733665387364,78817.65203357849
ROP,2002-07-12,15.527417182922363,9.742980162851183,2.2785253524780273,0.3195348917025607,1.6914342251232921,Hammer,2002-07-19,15.527417182922363,2002-08-30,15.307201385498047,Time stop (5 bars),6,-0.014182384283879412,-0.014821633665456455,-1168.206363644913,77649.44566993359
ROP,2011-08-12,66.50080871582031,5.7675782163271805,5.786659240722656,0.2104423516320377,1.5060792260524214,Hammer,2011-08-19,66.92198944091797,2011-09-30,64.50477600097656,Time stop (5 bars),6,-0.03611986822471025,-0.0362665863236552,-2816.080321556541,74833.36534837703
ROP,2012-07-13,88.6045913696289,7.754637179876227,4.87249755859375,0.3080789417644775,1.171518586595026,Hammer,2012-07-20,88.1716537475586,2012-08-10,95.4026107788086,RSI > 90,3,0.08200999668161746,0.08189193765418802,6128.249283434119,80961.61463181116
ROP,2019-10-25,321.7209167480469,1.6823966006108009,19.1318359375,0.38310799601858,1.2210066297835076,Hammer,2019-11-01,321.58624267578125,2019-11-29,344.28668212890625,RSI > 90,4,0.07058896321013108,0.07055677034091633,5712.390044294081,86674.00467610524
ROST,1997-01-24,1.0668084621429443,6.835732401362975,0.11087614297866821,0.21621627433282462,1.2897379884522888,Hammer,1997-01-31,1.0638118982315063,1997-03-14,1.3317065238952637,RSI > 90,6,0.2518251827311846,0.24129093818143188,24129.0937940141,124129.09379401409
ROST,1999-09-03,2.0202815532684326,1.691959371308613,0.15802645683288574,0.24910570283233077,1.0340031441552204,Hammer,1999-09-10,2.0141963958740234,1999-10-22,2.068963050842285,Time stop (5 bars),6,0.027190325174073493,0.02217053034550621,2752.007837968368,126881.10163198246
ROST,2022-02-25,88.1962661743164,4.040165521770746,8.902374267578125,0.29700853235885954,1.3541048290831748,Hammer,2022-03-04,86.7410659790039,2022-04-14,94.64622497558594,Time stop (5 bars),6,0.09113513775004223,0.09101460576313619,11548.033432279266,138429.1350642617
RSG,2000-10-20,4.992250919342041,9.773897523633693,0.7057108879089355,0.3703704704716203,1.1002836667310443,Hammer,2000-10-27,4.966113567352295,2000-11-24,6.325260162353516,RSI > 90,4,0.2736841549368465,0.2713972587272435,27139.725845584624,127139.72584558463
RSG,2006-05-26,17.6647891998291,3.085477295469417,0.7363929748535156,0.23529457472764853,1.211750187673526,Hammer,2006-06-02,17.62147331237793,2006-07-14,17.279434204101562,Time stop (5 bars),6,-0.01941035815865111,-0.019972180596622903,-2539.257563053883,124600.46828253075
RSG,2014-10-17,31.093238830566406,3.614550601129352,1.1721000671386719,0.2916659886284861,1.6078822038174154,Hammer,2014-10-24,30.99556541442871,2014-10-31,31.91533660888672,RSI > 90,1,0.029674283471204044,0.029346922622081183,3656.6402977058706,128257.10858023661
RSG,2022-01-28,120.05562591552734,6.882157302398582,5.282905578613281,0.23698481170236887,1.1325830177762164,Hammer,2022-02-04,119.1925277709961,2022-03-18,120.7669677734375,Time stop (5 bars),6,0.013209217321629163,0.013124768874796107,1683.3449049818896,129940.4534852185
RTX,1996-07-19,4.337331771850586,8.09847604412235,0.32128381729125977,0.18750009276011048,1.515536529723101,Hammer,1996-07-26,4.317251682281494,1996-08-16,4.7088165283203125,RSI > 90,3,0.09069771114939762,0.08827918272390135,8827.918263562216,108827.91826356221
RTX,2003-02-14,10.964110374450684,9.693086563196118,0.9819440841674805,0.38719245408359987,1.3753844281653647,Hammer,2003-02-21,11.026054382324219,2003-04-04,10.194232940673828,Time stop (5 bars),6,-0.07544144195260605,-0.0763137785812475,-8305.069649518518,100522.8486140437
RTX,2011-03-18,33.12153625488281,5.4645121979373386,1.7271442413330078,0.25598081104690007,1.5414203715843942,Hammer,2011-03-25,33.59257507324219,2011-05-06,37.19974899291992,RSI > 90,6,0.10738009550661065,0.10706647464395717,10762.627011511227,111285.47562555493
RTX,2011-08-12,30.100337982177734,1.3860796556957098,2.5841808319091797,0.2266877267309048,1.5021055247564647,Hammer,2011-08-19,30.416091918945312,2011-09-30,29.221778869628906,Time stop (5 bars),6,-0.03926582851271909,-0.03958809409357187,-4405.5798759067875,106879.89574964815
RVTY,1990-10-19,4.852907657623291,3.8881479961975742,0.7182302474975586,0.29729763822184807,2.558760819649504,Hammer,1990-10-26,4.814084529876709,1990-11-23,5.435256481170654,RSI > 90,4,0.1290322069417118,0.12682324775688897,12682.324763006574,112682.32476300659
RVTY,1995-01-13,4.781580448150635,6.836606171233271,0.3441781997680664,0.35724874410150265,1.3352334582210603,Hammer,1995-01-20,4.781580448150635,1995-02-17,4.99892520904541,RSI > 90,4,0.04545458625062704,0.04331793085706653,4881.165148016271,117563.48991102286
RVTY,1998-09-04,9.02602767944336,6.8891673889752525,2.274463176727295,0.21052622751653863,2.462460059455436,Hammer,1998-09-11,9.02602767944336,1998-10-23,8.906318664550781,Time stop (5 bars),6,-0.013262646553279911,-0.014362597424856178,-1688.5170757646451,115874.97283525822
SATS,2015-11-27,31.786558151245117,4.544336962327364,2.2860240936279297,0.21628488112570762,1.112194015779728,Hammer,2015-12-04,31.810880661010742,2016-01-15,28.616819381713867,Time stop (5 bars),6,-0.10040782313869423,-0.1007063520710065,-10070.635197030017,89929.36480296997
SATS,2017-08-18,46.159820556640625,9.447249900708314,4.6289520263671875,0.2802105068844915,1.9299377149637862,Hammer,2017-08-25,46.094970703125,2017-10-06,46.53273391723633,Time stop (5 bars),6,0.009496984322449054,0.009279034402560612,834.4576689727242,90763.8224719427
SBAC,2008-09-19,27.74920654296875,2.584159630301343,5.20240592956543,0.20157767439677748,1.9662918607669604,Hammer,2008-09-26,27.420921325683594,2008-11-07,19.0131778717041,Time stop (5 bars),6,-0.3066178322062594,-0.30692655149187337,-30692.65511849468,69307.34488150533
SBAC,2011-03-25,35.01707458496094,1.4836869420881698,2.170330047607422,0.205883231770014,1.2212624321063237,Hammer,2011-04-01,35.50038146972656,2011-05-13,35.09002685546875,Time stop (5 bars),6,-0.011559160698251914,-0.011839180339921828,-820.5421541127573,68486.80272739258
SBAC,2011-08-12,31.643033981323242,1.9688871279673634,2.097379684448242,0.15652159679019598,1.2097981832227767,Hammer,2011-08-19,31.706867218017578,2011-09-30,32.554935455322266,Time stop (5 bars),6,0.026747146965776736,0.02642759038889165,1809.9411677144176,70296.74389510699
SBAC,2013-02-15,62.63861846923828,3.584480888752907,2.6809959411621094,0.3163258191793764,1.2778956799634362,Hammer,2013-02-22,62.91218185424805,2013-03-15,66.69657897949219,RSI > 90,3,0.060153646141404726,0.05998992666244633,4217.096506659143,74513.84040176612
SBUX,1993-11-26,0.5186983346939087,0.7191892402145754,0.07492309808731079,0.3846154458111012,1.5085695390081624,Hammer,1993-12-03,0.5302249193191528,1994-01-14,0.4783551096916199,Time stop (5 bars),6,-0.09782605029981906,-0.11519149893632946,-11519.149882113796,88480.8501178862
SBUX,1997-01-03,1.3831955194473267,2.9486794491208457,0.1671360731124878,0.27586179842358166,1.2322519494024224,Hammer,1997-01-10,1.3889588117599487,1997-01-31,1.590674877166748,RSI > 90,3,0.14522825565374764,0.13753352236049737,12169.082965995036,100649.93308388123
SBUX,1997-04-04,1.4177753925323486,8.312964788778388,0.14984619617462158,0.23076910837779763,1.1295840032459976,Hammer,1997-04-11,1.4177753925323486,1997-05-23,1.3428523540496826,Time stop (5 bars),6,-0.05284549222486001,-0.05968829579735307,-6007.622971886873,94642.31011199436
