ticker,signal_date,signal_close,rsi_at_signal,signal_range,signal_body_percentile,signal_atr_mult,pattern,entry_date,entry_price,exit_date,exit_price,exit_reason,bars_held,gross_return,net_return,pnl,equity_after
STRM-199607,1992-08-11,2.0625,2.554882115825194,0.1875,0.3333333333333333,1.1728531945880223,Hammer,1992-08-12,1.9375,1992-08-17,2.375,RSI(2) acum > 100,3,0.22580645161290325,0.22007722007721994,22007.721985714277,122007.72198571428
STRM-199607,1992-10-19,2.6875,5.304791489046579,0.1875,0.3333333333333333,1.0860487205954776,Hammer,1992-10-20,2.5625,1992-10-23,2.8125,RSI(2) acum > 100,3,0.09756097560975618,0.0934761441090555,11404.811391349398,133412.5333770637
STRM-199607,1992-10-29,2.625,9.80913250903751,0.375,0.3333333333333333,1.9419388040419312,Hammer,1992-10-30,2.625,1992-11-03,2.5625,RSI(2) acum > 100,2,-0.023809523809523836,-0.027566539923954404,-3677.7219240170034,129734.81145304668
STRM-199607,1993-06-17,3.1875,8.355946862311313,0.75,0.3333333333333333,3.11709208371703,Hammer,1993-06-18,3.1875,1993-06-28,2.875,Time stop (5 bars),6,-0.0980392156862745,-0.10101801096319496,-13105.55259256635,116629.25886048035
STRM-199607,1994-03-09,3.8125,7.800928646982413,0.4375,0.14285714285714285,2.1503991553337833,Hammer,1994-03-10,3.8125,1994-03-15,3.9375,RSI(2) acum > 100,3,0.032786885245901676,0.030124426981008527,3513.3895888782927,120142.64844935865
STRM-199607,1994-04-13,4.5625,9.229695911683521,0.5,0.375,1.8968000359248471,Hammer,1994-04-14,4.5625,1994-04-18,5.3125,RSI(2) acum > 100,2,0.1643835616438356,0.1620142309797482,19464.81877692826,139607.4672262869
STRZA-201612,2007-10-22,2.870224952697754,9.885816498263793,0.11929702758789062,0.2879080996386659,2.1516268283408104,Hammer,2007-10-23,2.864729642868042,2007-10-31,2.862210750579834,RSI(2) acum > 100,6,-0.0008792774894059718,-0.00436239431798758,-436.23943136251853,99563.76056863747
STRZA-201612,2011-06-17,8.823623657226562,8.24197719513647,0.45909881591796875,0.3491275446614042,1.5797601057969268,Hammer,2011-06-20,8.773247718811035,2011-06-22,9.30218505859375,RSI(2) acum > 100,2,0.060289798799206595,0.0591162788298486,5885.8390252380195,105449.5995938755
STRZA-201612,2011-09-30,7.56997537612915,7.621415904147796,0.5541238784790039,0.24999956973776377,1.4344503071973373,Hammer,2011-10-03,7.556236267089844,2011-10-07,7.545932769775391,RSI(2) acum > 100,4,-0.001363575323779731,-0.0026852086877411484,-283.15418066514576,105166.44541321036
STRZA-201612,2014-09-23,29.579999923706055,3.176324419133664,0.9899997711181641,0.22222158001714687,1.6606948035253943,Hammer,2014-09-24,31.899999618530273,2014-09-26,31.8799991607666,RSI(2) acum > 100,2,-0.0006269736051047747,-0.0009403058493142346,-98.88862367473925,105067.5567895356
STRZA-201612,2015-08-03,39.189998626708984,8.608831899668218,1.6999015808105469,0.35296295714500503,1.1646691015564596,Hammer,2015-08-04,39.0,2015-08-12,36.68000030517578,Time stop (5 bars),6,-0.059487171662159444,-0.05973592346684327,-6276.3075249516005,98791.24926458401
STRZA-201612,2016-01-05,32.61000061035156,4.25091223983793,2.6199989318847656,0.3854956997278751,2.709265673435111,Hammer,2016-01-06,32.11000061035156,2016-01-14,31.329999923706055,Time stop (5 bars),6,-0.024291518898135855,-0.024599117908497517,-2430.1775865570935,96361.07167802691
STX,2003-02-10,3.9907612800598145,0.44328047854969554,0.4449467658996582,0.051546369656239654,1.7413800018449297,Hammer,2003-02-11,3.9907612800598145,2003-02-19,4.0548415184021,RSI(2) acum > 100,5,0.016057146455356275,0.013534401720183773,1353.4401706649373,101353.44017066494
STX,2004-08-30,5.1420063972473145,9.717441979121162,0.23949098587036133,0.3725502688905304,1.1369953811773508,Hammer,2004-08-31,5.1420063972473145,2004-09-03,5.625683784484863,RSI(2) acum > 100,3,0.09406394116827177,0.09202968690516453,9327.525356340095,110680.96552700503
STX,2005-10-12,7.389604091644287,6.10127408225857,0.26749658584594727,0.21428533230180702,1.1537191367737527,Hammer,2005-10-13,7.303622722625732,2005-10-18,7.499468803405762,RSI(2) acum > 100,3,0.02681492297970456,0.025428331415260307,2814.432269967253,113495.39779697228
STX,2006-03-10,11.697599411010742,2.8768330767873067,0.6311311721801758,0.3206112522269182,1.348056966322515,Hammer,2006-03-13,11.731324195861816,2006-03-16,12.405815124511719,RSI(2) acum > 100,3,0.057494867364404234,0.05661831741868535,6425.918451603022,119921.3162485753
STX,2007-08-16,11.185307502746582,8.569147810795926,0.7993030548095703,0.3580244114874781,1.7215230742422765,Hammer,2007-08-17,11.594826698303223,2007-08-21,11.885931015014648,RSI(2) acum > 100,2,0.02510639652372082,0.024233492794555635,2906.112350317365,122827.42859889266
STX,2010-05-06,9.229121208190918,8.21066904535617,1.375319480895996,0.3082703534432127,2.9297317731592836,Hammer,2010-05-07,9.182587623596191,2010-05-12,9.523832321166992,RSI(2) acum > 100,3,0.03716214988179534,0.036053500781867455,4428.358788596586,127255.78738748924
STX,2011-01-20,6.881770133972168,9.032500639387749,0.3360748291015625,0.3692309875141884,1.4374219586289358,Hammer,2011-01-21,6.923133373260498,2011-01-27,7.0730743408203125,RSI(2) acum > 100,4,0.02165796316144042,0.02019894248859641,2570.432328210515,129826.21971569974
STX,2011-02-18,7.093755722045898,0.20867588511592317,0.2016444206237793,0.35897266121041715,1.0235056286778756,Hammer,2011-02-22,6.985177516937256,2011-03-02,6.33888053894043,Time stop (5 bars),6,-0.09252405918528517,-0.09388845653870928,-12189.183375173216,117637.03634052654
STX,2011-11-17,8.974313735961914,5.671195497798067,0.6371974945068359,0.3613440095786874,1.348655605122087,Hammer,2011-11-18,8.920767784118652,2011-11-29,9.1349515914917,Time stop (5 bars),6,0.024009570987191475,0.022875769604531363,2691.037737594731,120328.07407812128
STX,2012-03-30,14.57511043548584,6.68944344660396,0.47574520111083984,0.38636477533551833,1.0599355823004872,Hammer,2012-04-02,14.602142333984375,2012-04-04,14.915701866149902,RSI(2) acum > 100,2,0.021473529362589616,0.020781582408441236,2500.6077850028914,122828.68186312418
STX,2013-07-24,25.15694808959961,4.541022117379825,1.9868240356445312,0.24928384091668362,2.794285037275359,Hammer,2013-07-25,24.422563552856445,2013-08-02,23.716642379760742,RSI(2) acum > 100,6,-0.028904466624394942,-0.029307923876509077,-3599.8536542965403,119228.82820882763
STX,2014-04-28,30.764022827148438,1.326791204529755,1.0469131469726562,0.37430130956632,1.2451826160890085,Hammer,2014-04-29,31.050607681274414,2014-05-07,29.494861602783203,Time stop (5 bars),6,-0.050103563011084984,-0.050417499298695344,-6011.219356591615,113217.60885223602
STX,2015-01-26,35.407691955566406,4.611233558235725,2.230815887451172,0.3547448251096538,1.8392895507080493,Hammer,2015-01-27,35.37171936035156,2015-02-04,35.3597297668457,RSI(2) acum > 100,6,-0.0003389598731041721,-0.0006215837393477379,-70.37422460000819,113147.23462763602
STX,2015-11-11,22.63964080810547,2.237548499706719,1.1282215118408203,0.38888917065220885,1.0315031711484322,Hammer,2015-11-12,22.432802200317383,2015-11-20,21.624242782592773,RSI(2) acum > 100,6,-0.036043620877340476,-0.036481265429509385,-4127.754294938011,109019.480332698
STX,2016-01-20,18.31479263305664,8.293341175806034,1.100015640258789,0.1766370453855824,1.079378327013887,Hammer,2016-01-21,18.458955764770508,2016-01-29,18.189435958862305,Time stop (5 bars),6,-0.014601032113776946,-0.01513867393689985,-1650.4103638765705,107369.06996882142
STX,2016-10-13,23.6307430267334,9.846936966280254,1.3103694915771484,0.39470983725151415,1.5724633378505481,Hammer,2016-10-14,23.751651763916016,2016-10-24,23.30832290649414,Time stop (5 bars),6,-0.01866518008214435,-0.01908218640938446,-2048.8366056984573,105320.23336312297
STX,2017-01-12,25.089584350585938,1.6822823551744932,0.8168601989746094,0.07229084456067435,1.0232838409051068,Hammer,2017-01-13,25.089584350585938,2017-01-19,25.32853126525879,RSI(2) acum > 100,3,0.009523749430598638,0.009123359505554308,960.8743512197714,106281.10771434275
STX,2019-01-17,29.628257751464844,6.124166840952242,1.3234424591064453,0.34682106749872094,1.1326607080893711,Hammer,2019-01-18,29.896007537841797,2019-01-25,33.46853256225586,RSI(2) acum > 100,4,0.11949839857017786,0.1191439793426841,12662.754089372484,118943.86180371523
STX,2022-03-09,79.0851058959961,2.678838457104746,4.29644775390625,0.3604442203059963,1.0999148761868787,Hammer,2022-03-10,78.1751708984375,2022-03-17,78.68263244628906,RSI(2) acum > 100,5,0.0064913391556360445,0.006363014331316936,756.8414965223797,119700.70330023763
STX,2023-04-21,52.09172058105469,0.6676852795387589,2.225116729736328,0.2614104896099955,1.0863760953518062,Hammer,2023-04-24,52.11018753051758,2023-05-01,54.23374557495117,RSI(2) acum > 100,5,0.04075130305739094,0.040555510679030675,4854.523146125746,124555.22644636338
STX,2025-03-05,90.51264190673828,3.7286878027499313,3.5056381225585938,0.37428371828827983,1.153158653724629,Hammer,2025-03-06,88.67163848876953,2025-03-14,85.14631652832031,Time stop (5 bars),6,-0.03975704092685406,-0.039867568512951125,-4965.71401903082,119589.51242733255
SVC-200605,1991-12-16,22.36008071899414,3.1025148050375435,0.7915077209472656,0.12500180732472566,1.379554338244333,Hammer,1991-12-17,22.16220474243164,1991-12-23,22.755834579467773,RSI(2) acum > 100,4,0.026785685085724875,0.026328526479433515,2632.8526453104996,102632.85264531049
SVC-200605,1993-10-21,35.59524917602539,7.67671188501221,0.9998664855957031,0.3999977108760096,1.0222522955338509,Hammer,1993-10-22,35.3952751159668,1993-10-29,35.84327697753906,RSI(2) acum > 100,5,0.012657109179246673,0.012372837785509468,1269.8596359746634,103902.71228128514
SVC-200605,1996-01-16,20.132869720458984,7.671786120480448,1.83026123046875,0.22222233801313904,2.328553678291841,Hammer,1996-01-17,19.929506301879883,1996-01-25,19.014375686645508,Time stop (5 bars),6,-0.045918378577599506,-0.04640850398924263,-4821.969432577182,99080.74284870797
SVC-200605,1996-05-21,21.280515670776367,1.5176078899121705,3.887786865234375,0.3157894736842105,4.323737496647501,Hammer,1996-05-22,21.485136032104492,1996-05-31,20.666654586791992,Time stop (5 bars),6,-0.03809524147715293,-0.03855170781956981,-3819.7318450295897,95261.01100367839
SVC-200605,1996-09-26,17.773353576660156,2.57186293903915,0.8218879699707031,0.37500058017293797,1.358658264575842,Hammer,1996-09-27,17.773353576660156,1996-10-07,16.84872817993164,Time stop (5 bars),6,-0.05202312510919305,-0.05257097586108963,-5007.964304969406,90253.04669870899
SVC-200605,1997-01-10,23.006732940673828,4.730644406220975,0.7221851348876953,0.28571466301141213,1.109391976459642,Hammer,1997-01-13,22.594057083129883,1997-01-21,21.252857208251953,RSI(2) acum > 100,6,-0.05936073676114384,-0.05979009964475883,-5396.238649962645,84856.80804874633
SVC-200605,1998-08-27,12.342316627502441,1.2269786604159947,0.9534835815429688,0.16666633326665334,1.5418894961435354,Hammer,1998-08-28,12.289344787597656,1998-09-08,11.547746658325195,RSI(2) acum > 100,6,-0.06034480617883531,-0.061133646587710984,-5187.606108625681,79669.20194012065
SVC-200605,1999-02-10,6.833294868469238,2.458732658258313,0.5918598175048828,0.22727236106411433,1.3739150400428777,Hammer,1999-02-11,6.833294868469238,1999-02-22,7.12922477722168,RSI(2) acum > 100,6,0.043307059690625316,0.04181304173805643,3331.2116626286997,83000.41360274934
SVC-200605,1999-08-03,12.33346176147461,9.556911465213304,0.49115562438964844,0.33333268610173705,1.073431981230197,Hammer,1999-08-04,12.224315643310547,1999-08-12,9.932256698608398,Time stop (5 bars),6,-0.18749998049636596,-0.1882410276949044,-15624.083140059574,67376.33046268976
SVC-200605,2001-01-22,21.668733596801758,3.1039820116941,5.6845245361328125,0.39603963053731,3.8280325586236676,Hammer,2001-01-23,21.950145721435547,2001-01-31,22.637083053588867,RSI(2) acum > 100,6,0.03129534267658585,0.030832741478568414,2077.3969768533107,69453.72743954307
SVC-200605,2001-10-23,13.556777954101562,1.1486136589057878,2.282815933227539,0.35870904781121826,1.3675554279999753,Hammer,2001-10-24,12.774306297302246,2001-10-29,15.00882339477539,RSI(2) acum > 100,3,0.17492277431495773,0.1740718193711929,12089.936685422272,81543.66412496535
SVC-200605,2002-07-03,15.337309837341309,5.5052270608751,1.375833511352539,0.395973149710328,1.743625968341999,Hammer,2002-07-05,15.466582298278809,2002-07-15,13.979944229125977,Time stop (5 bars),6,-0.09611936499495899,-0.0967346480986196,-7888.097645912458,73655.5664790529
SVC-200605,2002-07-15,13.749099731445312,0.4697269591910924,1.3481321334838867,0.17123284279568965,1.544850630687588,Hammer,2002-07-16,13.278176307678223,2002-07-24,11.588395118713379,Time stop (5 bars),6,-0.12726003555079424,-0.12796496482413625,-9425.331964168501,64230.234514884396
SVC-200605,2003-04-10,10.413680076599121,8.680295843535703,0.5277519226074219,0.10714182454263554,1.1235627610862131,Hammer,2003-04-11,10.460801124572754,2003-04-22,12.581233024597168,RSI(2) acum > 100,6,0.20270263001592226,0.20165029651378627,12952.045822124423,77182.28033700882
SVC-200605,2003-10-28,15.16247844696045,3.455447834797937,0.5054168701171875,0.24528462095824655,1.0410323364536032,Hammer,2003-10-29,15.205621719360352,2003-10-31,15.771279335021973,RSI(2) acum > 100,2,0.0372005581949606,0.03653089439167179,2819.537729080138,80001.81806608896
SVC-200605,2003-12-04,12.578673362731934,3.45524019626572,0.5752439498901367,0.13333344385737755,1.2273917660605023,Hammer,2003-12-05,12.578673362731934,2003-12-15,14.23729419708252,RSI(2) acum > 100,6,0.1318597586979835,0.13101268499492155,10481.252978832286,90483.07104492126
SVC-200605,2004-12-09,17.4840145111084,0.9259218596796046,0.7346229553222656,0.3333316024239655,1.1159222818019956,Hammer,2004-12-10,17.43503761291504,2004-12-14,17.85622215270996,RSI(2) acum > 100,2,0.024157363416464905,0.02357704432302513,2133.3233743762166,92616.39441929749
SVC-200605,2005-09-22,22.767480850219727,2.0231795366841396,0.8044910430908203,0.20936021906895694,1.162937927858695,Hammer,2005-09-23,22.965633392333984,2005-09-27,23.877124786376953,RSI(2) acum > 100,2,0.03968936447218696,0.0392453868661638,3634.7662254997776,96251.16064479726
SWKS,1990-09-20,0.6847659349441528,5.115172019069419,0.03260791301727295,0.0,1.1016233155643151,Hammer,1990-09-21,0.6521580219268799,1990-10-01,0.6195501089096069,RSI(2) acum > 100,6,-0.050000018279203085,-0.06483663227961604,-6483.66322147794,93516.33677852206
SWKS,1990-11-21,0.6195501089096069,5.148319242010771,0.032607853412628174,0.0,1.0023512373080503,Hammer,1990-11-26,0.6195501089096069,1990-12-03,0.6195501089096069,RSI(2) acum > 100,5,0.0,-0.016011525508271635,-1497.339210272088,92018.99756824996
SWKS,1992-05-07,0.8478054404258728,1.8257967198260872,0.09782367944717407,0.33333353643563984,1.697116883780178,Hammer,1992-05-08,0.8804133534431458,1992-05-18,0.7825896739959717,Time stop (5 bars),6,-0.11111108102188871,-0.12177778777321968,-11205.869945764895,80813.12762248506
SWKS,1993-09-21,1.3695318698883057,7.471286380193632,0.09782373905181885,0.0,1.0228976252218749,Hammer,1993-09-22,1.3043160438537598,1993-09-27,1.4673556089401245,RSI(2) acum > 100,3,0.12500004569800782,0.11688512166697182,9445.852244996833,90258.97986748189
SWKS,1994-02-23,0.9130212664604187,0.8946387947828214,0.0652158260345459,0.0,1.4040639010052252,Hammer,1994-02-24,0.9130212664604187,1994-03-02,1.0434528589248657,RSI(2) acum > 100,4,0.1428571242048955,0.13118605947854647,11840.719889527689,102099.69975700957
SWKS,1995-02-13,2.4455926418304443,8.446066866061301,0.1304314136505127,0.2499995430192535,1.215033936109794,Hammer,1995-02-14,2.4782004356384277,1995-02-16,2.5434162616729736,RSI(2) acum > 100,2,0.026315799600666656,0.02223575078439045,2270.2634766876918,104369.96323369726
SWKS,1995-12-15,3.16296648979187,1.2707351414570098,0.2282552719116211,0.2857144349322938,1.4018482198215736,Hammer,1995-12-18,3.097750663757324,1995-12-21,3.3260059356689453,RSI(2) acum > 100,3,0.07368419756377853,0.07034251074732556,7341.645253122677,111711.60848681994
SWKS,1996-10-14,1.5651793479919434,4.202811362883253,0.0978236198425293,0.3333325209236124,1.0155323658135553,Hammer,1996-10-15,1.5651793479919434,1996-10-17,1.6956108808517456,RSI(2) acum > 100,2,0.08333328255777217,0.07669922102453995,8568.193341769285,120279.80182858922
SWKS,1998-10-08,2.4782004356384277,0.19334343200934256,0.3586869239807129,0.36363648449059516,1.552932856496946,Hammer,1998-10-09,2.3803768157958984,1998-10-13,2.8368873596191406,RSI(2) acum > 100,2,0.19178078898848794,0.18718658656630754,22514.765514650768,142794.56734324
SWKS,1999-08-04,18.34194564819336,7.835880922161692,1.6385459899902344,0.16417870487853142,1.5892731354698562,Hammer,1999-08-05,18.34194564819336,1999-08-12,19.271270751953125,RSI(2) acum > 100,5,0.05066665890220334,0.05010780112330535,7155.121774768382,149949.68911800836
SWKS,1999-09-16,19.4669189453125,2.559945559506403,1.467355728149414,0.3333333333333333,1.4301189382030133,Hammer,1999-09-17,19.540285110473633,1999-09-21,21.350025177001953,RSI(2) acum > 100,2,0.09261584753225005,0.09208052255855316,13807.445717671359,163757.13483567972
SWKS,1999-12-16,21.521215438842773,1.4236180736754278,1.4184436798095703,0.37931053030027984,1.0898190237947178,Hammer,1999-12-17,21.32556915283203,1999-12-22,21.86359977722168,RSI(2) acum > 100,3,0.025229367644717504,0.024754643001147696,4053.7494076943094,167810.88424337402
SWKS,2001-09-06,19.369094848632812,4.547044130849358,2.8721046447753906,0.3269755148391895,1.1556980113796098,Hammer,2001-09-07,18.938671112060547,2001-09-18,20.128206253051758,RSI(2) acum > 100,3,0.06280985260014837,0.06226539375677068,10448.810773636738,178259.69501701076
SWKS,2003-01-08,6.119851589202881,5.77580557498807,0.7356343269348145,0.24468072004495905,1.190680234950187,Hammer,2003-01-09,6.401583671569824,2003-01-13,7.0902628898620605,RSI(2) acum > 100,2,0.10757950745074862,0.10593465302013885,18883.87892021893,197143.57393722967
SWKS,2004-07-12,5.908552169799805,8.047792107367314,0.43042469024658203,0.21818147576179894,1.4048914348985266,Hammer,2004-07-13,5.908552169799805,2004-07-21,5.939855575561523,RSI(2) acum > 100,6,0.005297982460359618,0.00360247194072526,710.2041926929614,197853.7781299226
SWKS,2006-04-25,5.689426898956299,6.9713323419214674,0.28955888748168945,0.13513566922300407,1.1411438768446172,Hammer,2006-04-26,5.6737751960754395,2006-05-04,5.618993759155273,Time stop (5 bars),6,-0.009655200466535674,-0.011407642437569256,-2257.045153571272,195596.7329763513
SWKS,2010-05-07,11.746670722961426,5.567442381705533,0.9547586441040039,0.39344265570046855,1.580548264334087,Hammer,2010-05-10,12.372742652893066,2010-05-12,12.29448413848877,RSI(2) acum > 100,2,-0.006325074124612029,-0.007130420859385701,-1394.6870234475832,194202.04595290375
SWKS,2011-01-20,23.501169204711914,6.936005991155099,2.073862075805664,0.3584895075052814,2.4204025248739223,Hammer,2011-01-21,24.338539123535156,2011-01-27,25.042869567871094,RSI(2) acum > 100,4,0.028938895665058917,0.02852216519596626,5539.062830524288,199741.10878342803
SWKS,2011-02-23,26.146320343017578,3.387275565020275,2.097339630126953,0.35820881949054667,1.896971473346569,Hammer,2011-02-24,26.13066864013672,2011-02-28,28.697561264038086,RSI(2) acum > 100,2,0.09823294838918195,0.09783153662939878,19540.979580801686,219282.0883642297
SWKS,2011-05-31,19.932558059692383,9.957128971637331,1.0486698150634766,0.3283582361018907,1.2066073732488345,Hammer,2011-06-01,19.799518585205078,2011-06-08,19.43952751159668,RSI(2) acum > 100,5,-0.018181809424265394,-0.018682154378890148,-4096.661823249309,215185.42654098038
SWKS,2013-06-07,17.53000831604004,4.2392830793207565,0.7121562957763672,0.3846160026782725,1.203006971746458,Hammer,2013-06-10,17.576963424682617,2013-06-17,17.21697235107422,RSI(2) acum > 100,5,-0.020480845576709705,-0.021043785877121333,-4528.316035477097,210657.11050550325
SWKS,2015-03-26,73.43372344970703,4.318481059764778,4.119987487792969,0.2873568326805737,1.7662357708124587,Hammer,2015-03-27,73.8678207397461,2015-03-31,78.58766174316406,RSI(2) acum > 100,2,0.06389576619631288,0.06375607369875218,13430.670249124378,224087.78075462766
SWKS,2015-06-09,80.8031234741211,4.006879016116869,3.6908340454101562,0.24839333147292592,1.5409551291481824,Hammer,2015-06-10,81.75151824951172,2015-06-12,82.58135986328125,RSI(2) acum > 100,2,0.010150779233687013,0.010027844034006816,2247.117313087003,226334.89806771465
SWKS,2015-08-04,70.2911605834961,4.671664437816872,4.6998138427734375,0.3895447181395228,1.445374884071271,Hammer,2015-08-05,68.65850830078125,2015-08-11,70.16435241699219,RSI(2) acum > 100,4,0.02193237449339991,0.021785139635720013,4930.737353910881,231265.63542162554
SWKS,2018-06-25,80.16493225097656,5.342807912274495,1.9255142211914062,0.32920069260364293,1.0732227878260763,Hammer,2018-06-26,80.25548553466797,2018-07-03,80.01675415039062,RSI(2) acum > 100,5,-0.0029746425766026263,-0.0030990515771289187,-716.7041314724061,230548.93129015315
SWKS,2018-07-23,79.39111328125,8.168597638464732,2.5684432983398438,0.15704988251928556,1.2110265294262494,Hammer,2018-07-24,80.11553955078125,2018-08-01,78.50203704833984,Time stop (5 bars),6,-0.020139694639623396,-0.020263249742750702,-4671.670567984975,225877.26072216817
SWKS,2019-05-10,68.92308807373047,8.569764744207518,2.5295181274414062,0.35313332267628617,1.1213976787517068,Hammer,2019-05-13,66.78593444824219,2019-05-21,58.763187408447266,Time stop (5 bars),6,-0.12012629764149507,-0.12026702584943882,-27165.58632690784,198711.67439526034
SWKS,2021-09-20,148.02137756347656,8.1463079272459,3.68206787109375,0.3867919836888955,1.0554501334457311,Hammer,2021-09-21,149.0982208251953,2021-09-24,149.6800537109375,RSI(2) acum > 100,3,0.003902346268936041,0.0038351477759999107,762.0886353601124,199473.76303062047
SWKS,2022-01-10,134.28201293945312,9.352792834008056,4.3000030517578125,0.3931619382196909,1.0654486371900935,Hammer,2022-01-11,132.13572692871094,2022-01-13,136.5739288330078,RSI(2) acum > 100,2,0.03358820515432104,0.03351125733314504,6684.6165974453,206158.37962806574
SWKS,2023-08-03,98.33341979980469,3.87470136095061,2.7765655517578125,0.3668809935976699,1.122023949957347,Hammer,2023-08-04,97.49504089355469,2023-08-14,96.00759887695312,Time stop (5 bars),6,-0.015256591545261822,-0.015358373215826466,-3166.257332731612,202992.12229533415
SWKS,2024-01-16,93.49519348144531,8.463593855886458,2.5224533081054688,0.3115965918886466,1.1370421715737145,Hammer,2024-01-17,92.45331573486328,2024-01-22,97.7906723022461,RSI(2) acum > 100,3,0.0577302882536872,0.05761900944269545,11696.204999631442,214688.3272949656
SWKS,2025-08-01,64.95802307128906,3.185680610680464,1.9768600463867188,0.24271451231325572,1.056513201283847,Hammer,2025-08-04,65.22191619873047,2025-08-11,68.5374755859375,RSI(2) acum > 100,5,0.05083505024759716,0.05067784252034553,10879.941230730725,225568.2685256963
SWKS,2025-09-02,70.77552032470703,4.698182991749391,2.2810516357421875,0.3949033721093578,1.211221025126183,Hammer,2025-09-03,70.95955657958984,2025-09-05,72.52384185791016,RSI(2) acum > 100,2,0.02204474427015013,0.021902275632161693,4940.458386178805,230508.72691187513
SXCL-201702,1990-06-19,16.620559692382812,8.691795273208797,1.686142921447754,0.2857138009184135,1.8700169252703283,Hammer,1990-06-20,17.34319305419922,1990-06-26,18.306703567504883,RSI(2) acum > 100,4,0.05555554333591273,0.054963102516020414,5496.3102461057315,105496.31024610573
SXCL-201702,1992-06-22,37.81779479980469,7.7913554468413935,2.890533447265625,0.25,1.2792041228491202,Hammer,1992-06-23,38.781307220458984,1992-06-25,40.46744918823242,RSI(2) acum > 100,2,0.043478213825755674,0.04321478603895819,4559.0004706260115,110055.31071673175
SXCL-201702,1993-06-23,37.81779479980469,2.0399376278936927,3.1314125061035156,0.3076925888161621,1.5309975361562926,Hammer,1993-06-24,37.09516143798828,1993-06-28,39.503936767578125,RSI(2) acum > 100,2,0.06493502754035929,0.06465673562093037,7115.817121575252,117171.12783830702
SXCL-201702,1995-07-19,141.63607788085938,6.731549061170952,8.671600341796875,0.16666666666666666,1.3837128032381538,Hammer,1995-07-20,144.0448455810547,1995-07-25,166.20559692382812,RSI(2) acum > 100,3,0.15384619458877813,0.15377143414089622,18017.572349585185,135188.7001878922
SXCL-201702,1995-08-29,158.97926330566406,4.670825149002411,8.671600341796875,0.11111169765371229,1.2039401985894684,Hammer,1995-08-30,160.90628051757812,1995-09-01,162.83331298828125,RSI(2) acum > 100,2,0.011976117181408563,0.011913599000249638,1610.5839617929369,136799.28414968512
SXCL-201702,1997-11-13,354.5719299316406,2.1062454844402367,23.124267578125,0.33333377324028424,1.2849037127397163,Hammer,1997-11-14,357.46246337890625,1997-11-18,385.4042663574219,RSI(2) acum > 100,2,0.07816709680338563,0.07813802888378872,10689.226405480491,147488.5105551656
SXCL-201702,1998-05-27,124.29287719726562,5.07251847425033,7.7080841064453125,0.3750002474478232,1.0332915577064457,Hammer,1998-05-28,125.25639343261719,1998-06-05,115.62128448486328,Time stop (5 bars),6,-0.07692309097928163,-0.07699985353382147,-11356.593699312638,136131.91685585296
SXCL-201702,1998-10-05,66.96399688720703,0.04158309892719103,7.2263336181640625,0.2,1.236157648280667,Hammer,1998-10-06,69.85452270507812,1998-10-08,66.96399688720703,RSI(2) acum > 100,2,-0.041379222216931244,-0.041519405022506124,-5652.116186776171,130479.8006690768
SXCL-201702,1999-10-18,290.0167236328125,7.086286690687714,23.60601806640625,0.3877549701236681,1.3225154060275897,Hammer,1999-10-19,291.9437255859375,1999-10-22,299.6518249511719,RSI(2) acum > 100,3,0.026402688907816163,0.02636798413757205,3440.4893108752913,133920.2899799521
SXCL-201702,2001-09-19,82.20000457763672,0.17195917167981634,7.899993896484375,0.3417710639054032,1.3199417114623986,Hammer,2001-09-20,79.69999694824219,2001-09-26,79.5999984741211,RSI(2) acum > 100,4,-0.001254686047052589,-0.0013800699872370424,-184.81937269859412,133735.4706072535
SXCL-201702,2007-01-09,45.0,3.0510107953792414,1.2999992370605469,0.07692488269799024,1.0720073571407476,Hammer,2007-01-10,43.69999694824219,2007-01-19,40.0,Time stop (5 bars),6,-0.08466812829814208,-0.08488724876553051,-11352.436150860787,122383.0344563927
SXCL-201702,2007-12-31,33.80000305175781,7.766591364834824,1.4000015258789062,0.28571233944229185,1.0835542198375148,Hammer,2008-01-02,33.69999694824219,2008-01-10,32.20000076293945,Time stop (5 bars),6,-0.044510276591611886,-0.0448003655844118,-5482.804679493254,116900.22977689945
SXCL-201702,2011-08-08,26.80000114440918,0.42145712381680767,0.9000015258789062,0.3333319204848896,1.718369870747549,Hammer,2011-08-09,26.80000114440918,2011-08-12,28.80000114440918,RSI(2) acum > 100,3,0.07462686248493777,0.07423987744969979,8678.658723800101,125578.88850069954
SXCL-201702,2011-12-07,25.600000381469727,1.7159020278614037,0.4500007629394531,0.3333319204848896,1.3868058271997343,Hammer,2011-12-08,25.350000381469727,2011-12-16,24.100000381469727,Time stop (5 bars),6,-0.04930966395226255,-0.04969433961913294,-6240.559927906432,119338.32857279312
SXCL-201702,2013-10-08,28.5,5.137385686614863,1.1300010681152344,0.247787984052555,3.6936119819270727,Hammer,2013-10-09,28.0,2013-10-11,29.25,RSI(2) acum > 100,2,0.044642857142857206,0.04427780753436891,5284.039538735373,124622.3681115285
SXCL-201702,2014-02-26,29.0,8.039066797812325,1.3999996185302734,0.3571429544565894,2.998108893735884,Hammer,2014-02-28,29.0,2014-03-07,29.25,RSI(2) acum > 100,3,0.008620689655172376,0.008274435442165112,1031.179738557399,125653.54785008589
