ticker,signal_date,signal_close,rsi_at_signal,signal_range,signal_body_percentile,signal_atr_mult,pattern,entry_date,entry_price,exit_date,exit_price,exit_reason,bars_held,gross_return,net_return,pnl,equity_after
NVDA,2024-04-19,76.06836700439453,4.710764837031846,14.981071472167969,0.9604185987057439,2.1779714448172744,Hammer,2024-04-26,77.96907806396484,2024-05-17,90.32170104980469,RSI > 70,3,0.15842976847444445,0.15813046892996296,1140.3743097318466,8351.978237715266
NVDA,2024-08-02,107.0934829711914,6.036758521746563,18.759078979492188,0.6860036847392417,1.6911172971377002,Hammer,2024-08-09,91.90851593017578,2024-08-23,124.07549285888672,RSI > 70,2,0.3499890799362777,0.34970771077852886,2920.751187067759,11272.729424783025
NVDA,2025-03-07,112.5219497680664,8.925061451411807,16.115936279296875,0.6821555917869594,1.195733590668431,Hammer,2025-03-14,109.7361068725586,2025-04-25,98.63176727294922,Time stop (5 bars),6,-0.10119130262663079,-0.10135974530166697,-1142.6009822088108,10130.128442574214
NVDA,2025-09-05,166.7978515625,6.429813829944607,8.328903198242188,0.6462829055241159,0.7162998667608742,Hammer,2025-09-12,167.32713317871094,2025-10-03,180.19517517089844,RSI > 70,3,0.07690349883927072,0.0766984764140678,776.9654166480377,10907.093859222252
NVDA,2026-03-27,167.32498168945312,8.61571719818761,14.193466186523438,0.9641092129183182,1.039850571164371,Hammer,2026-04-02,168.58351135253906,2026-04-17,185.8134307861328,RSI > 70,2,0.10220406073736843,0.1020113234152211,1112.6470780815034,12019.740937303755
PFE,1990-02-23,0.6836912631988525,2.209453697773,0.13066095113754272,0.860465201149386,,Hammer,1990-03-02,0.6806526184082031,1990-04-06,0.7080003023147583,RSI > 70,5,0.04017862146848317,0.025300981051934502,2530.0981026633517,102530.09810266335
PFE,1990-08-24,0.8262259364128113,6.573813681404516,0.061889588832855225,0.5250001203850395,1.2031776773527074,Hammer,1990-08-31,0.8509817719459534,1990-09-14,0.8943045139312744,RSI > 70,2,0.05090913038742806,0.03892926587626572,3991.421445366767,106521.51954803013
PFE,1991-01-04,0.9608117938041687,9.450966250196245,0.06083059310913086,0.8205126948914722,1.326302688297461,Hammer,1991-01-11,0.9576922655105591,1991-01-25,0.9935666918754578,RSI > 70,2,0.03745924203091855,0.02687715201614954,2862.995071020656,109384.51461905078
PFE,1992-01-31,1.8631343841552734,8.935233492765661,0.14994406700134277,0.7872338057372188,1.3228208807229078,Hammer,1992-02-07,1.8630061149597168,1992-03-06,1.9239306449890137,RSI > 70,4,0.03270227056158337,0.027261436470402137,2981.9789931510477,112366.49361220184
PFE,1992-10-09,1.8264589309692383,6.091779613278334,0.12305927276611328,0.7894731743608422,1.256168723465899,Hammer,1992-10-16,1.8361741304397583,1992-11-06,1.955994963645935,RSI > 70,3,0.06525570272438164,0.059647173719492956,6702.343758034956,119068.83737023678
PFE,1993-01-08,1.770309567451477,4.6558982012962105,0.14644098281860352,0.8444444806241432,1.4739030842963596,Hammer,1993-01-15,1.7735637426376343,1993-02-26,1.4316116571426392,Time stop (5 bars),6,-0.19280507222505905,-0.197885561848374,-23562.00375807997,95506.83361215681
PFE,1993-07-02,1.6743440628051758,6.244722158034833,0.17138957977294922,0.9615384080349442,1.6171191517512957,Hammer,1993-07-09,1.6776400804519653,1993-08-20,1.516958475112915,Time stop (5 bars),6,-0.09577835389803147,-0.10143678812952338,-9687.906436350084,85818.92717580673
PFE,1994-01-21,1.6907035112380981,7.172710343710193,0.18377208709716797,0.8000002594720264,2.0181965579533143,Hammer,1994-01-28,1.6873621940612793,1994-03-11,1.531909465789795,Time stop (5 bars),6,-0.09212765867257477,-0.097764372692843,-8390.033572125489,77428.89360368124
PFE,1994-03-31,1.454472303390503,7.21471800457843,0.08753764629364014,0.7307695974093004,1.0268942618506358,Hammer,1994-04-08,1.4342713356018066,1994-04-29,1.585778832435608,RSI > 70,3,0.10563377589236289,0.09831884602539682,7612.719460524448,85041.6130642057
PFE,1994-07-22,1.6289476156234741,5.378165000680809,0.10180926322937012,0.7666672911509792,1.4277234651803483,Hammer,1994-07-29,1.6323412656784058,1994-08-12,1.7166208028793335,RSI > 70,2,0.05163107676868095,0.04536594707405187,3857.9933135047613,88899.60637771044
PFE,1995-09-08,2.633413314819336,9.498935744872156,0.1050562858581543,0.7333343924037419,0.877979887500995,Hammer,1995-09-15,2.633413314819336,1995-09-29,2.9415788650512695,RSI > 70,2,0.11702133823724337,0.1130094168935584,10046.49266876543,98946.09904647587
PFE,1996-03-15,3.5540246963500977,2.786924330074129,0.22610092163085938,0.6562505272392907,1.1314102893100728,Hammer,1996-03-22,3.582287311553955,1996-03-29,3.829585313796997,RSI > 70,1,0.06903354776860904,0.06614970634739832,6545.255389599712,105491.35443607558
PFE,1997-03-27,5.019444465637207,8.931334714585404,0.402130126953125,0.6964289102223571,1.3288678884527265,Hammer,1997-04-04,4.997901916503906,1997-05-02,5.321042060852051,RSI > 70,4,0.06465515925414267,0.06259170169119985,6602.8833812605935,112094.23781733616
PFE,1997-08-08,6.395481586456299,9.464162194670479,0.46249818801879883,0.9062498389057343,1.158657939954225,Hammer,1997-08-15,6.301536560058594,1997-09-12,6.807394027709961,RSI > 70,4,0.080275257126599,0.07862595624860051,8813.516629532576,120907.75444686873
PFE,1998-08-07,12.065540313720703,7.07604912927151,1.0256805419921875,0.8437225709992711,1.2325342831773947,Hammer,1998-08-14,12.174829483032227,1998-09-25,11.147510528564453,Time stop (5 bars),6,-0.08438056203575772,-0.08516695212464731,-10297.344924177738,110610.40952269098
PFE,1999-04-30,13.460453987121582,6.391066723824736,1.6231508255004883,0.9414411423756917,1.4442404271496796,Hammer,1999-05-07,13.460453987121582,1999-06-11,13.530391693115234,RSI > 70,5,0.005195791023138385,0.004451220586470871,492.3513314530246,111102.760854144
PFE,1999-09-24,12.247820854187012,9.968342011768044,0.9251947402954102,0.9285719439625537,0.9248114458040331,Hammer,1999-10-01,12.424049377441406,1999-10-15,13.899955749511719,RSI > 70,2,0.11879430990914641,0.1179419541715649,13103.676715890113,124206.4375700341
PFE,2000-02-25,11.466087341308594,5.980389096382197,0.7083301544189453,0.8125005048886687,0.6744171510113119,Hammer,2000-03-03,11.377546310424805,2000-03-17,12.440040588378906,RSI > 70,2,0.0933851859588195,0.0924656266928751,11484.826077717844,135691.26364775194
PFE,2000-09-08,14.224287033081055,8.072363991484593,1.1557226181030273,0.8076927837552594,0.9955558877012807,Hammer,2000-09-15,14.224287033081055,2000-09-29,15.668941497802734,RSI > 70,2,0.10156252199930194,0.10082405825297606,13680.943856759932,149372.20750451187
PFE,2001-03-09,15.164368629455566,5.8021405752587185,1.0609703063964844,0.6801344349883327,0.9912451724882223,Hammer,2001-03-16,14.89644718170166,2001-04-06,14.557079315185547,RSI > 70,3,-0.022781799067698616,-0.023445230671630547,-3502.0658573718783,145870.14164714
PFE,2001-07-06,14.343737602233887,7.946846414120486,0.5479621887207031,0.6797399839883045,0.5725111689656273,Hammer,2001-07-13,14.411786079406738,2001-07-27,14.837979316711426,RSI > 70,2,0.029572548118354414,0.02886865595510129,4211.074929122102,150081.21657626212
PFE,2001-08-31,13.75741195678711,9.299046910268544,1.1778736114501953,0.9207312827405291,1.2398550319389436,Hammer,2001-09-07,13.807686805725098,2001-10-05,14.446897506713867,RSI > 70,4,0.04629382966042739,0.045553099830510424,6836.66463454626,156917.88121080835
PFE,2001-12-14,14.1998872756958,4.258582543448668,1.7209796905517578,0.7656903719318312,2.069879336648907,Hammer,2001-12-21,14.268295288085938,2002-02-01,14.977568626403809,RSI > 70,6,0.04970974625890423,0.04899172364923772,7687.677464216156,164605.5586750245
PFE,2002-04-05,13.724760055541992,7.327022350866258,0.9571199417114258,0.8679251863018913,1.3482012594345194,Hammer,2002-04-12,13.56222915649414,2002-05-24,13.301501274108887,Time stop (5 bars),6,-0.019224559574736788,-0.0199545448272808,-3284.628996115748,161320.92967890878
PFE,2002-07-19,9.720605850219727,2.175075986116397,1.0293264389038086,0.8873242307474936,1.0518313091627092,Hammer,2002-07-26,9.778595924377441,2002-08-16,11.757511138916016,RSI > 70,3,0.2023721227303461,0.20124657945374622,32465.28525971344,193786.2149386222
PFE,2002-09-20,10.459273338317871,6.462976006009114,0.869786262512207,0.9456063734256396,0.8642825558128496,Hammer,2002-09-27,10.462912559509277,2002-10-18,11.026999473571777,RSI > 70,3,0.05391299132571126,0.05293193947814885,10257.480190573217,204043.69512919543
PFE,2002-12-20,11.139283180236816,6.094779713326972,0.6758832931518555,0.41621667383927247,0.798028030916813,Hammer,2002-12-27,11.281766891479492,2003-01-10,11.647109031677246,RSI > 70,2,0.0323834150902087,0.03148307603180907,6423.923161139806,210467.61829033526
PFE,2003-02-14,10.48487377166748,5.927832639549052,0.7232217788696289,0.6649752819597206,0.9459418966773722,Hammer,2003-02-21,10.694130897521973,2003-03-07,11.020865440368652,RSI > 70,2,0.030552697173586107,0.0296037636963614,6230.633631372442,216698.25192170768
PFE,2003-07-25,12.18446159362793,9.616851418974022,0.6933050155639648,0.45744673534319236,0.9477296819520262,Hammer,2003-08-01,12.239777565002441,2003-09-12,11.440104484558105,Time stop (5 bars),6,-0.06533395531066388,-0.06612395171297458,-14328.944732028056,202369.30718967962
PFE,2004-03-19,12.6937837600708,6.735322357039891,0.6617975234985352,0.9774002262427137,1.1438632085944753,Hammer,2004-03-26,12.6937837600708,2004-04-08,13.505138397216797,RSI > 70,2,0.06391747744263365,0.06310483368223986,12770.481459824357,215139.788649504
PFE,2004-07-16,12.164352416992188,3.696846670817763,1.059403419494629,0.7375882758030904,1.9384591949114296,Hammer,2004-07-23,12.213189125061035,2004-09-03,12.20773696899414,RSI > 70,6,-0.0004464154293416511,-0.0012646846360563195,-272.0839850373475,214867.70466446664
PFE,2004-09-24,11.20301628112793,3.2284611728383936,0.7063264846801758,0.9679141063705972,1.3440213026177694,Hammer,2004-10-01,11.23701000213623,2004-11-12,10.613780975341797,Time stop (5 bars),6,-0.05546217603045234,-0.05632702930117529,-12102.85948440883,202764.84518005783
PFE,2004-12-17,9.78470230102539,9.621770523656735,2.701718330383301,0.47116740564717363,3.601212512212897,Hammer,2004-12-23,9.670705795288086,2005-02-04,9.355315208435059,Time stop (5 bars),6,-0.032612985394168126,-0.033629648703403923,-6818.91050598652,195945.9346740713
PFE,2005-02-04,9.207119941711426,5.428306718832886,0.33439064025878906,0.5113622751929362,0.5266112455217088,Hammer,2005-02-11,9.328715324401855,2005-02-18,9.651278495788574,RSI > 70,1,0.0345774482519543,0.03348754065485172,6561.747446989135,202507.6821210604
PFE,2005-08-19,9.919686317443848,7.923588797450449,0.3261270523071289,0.8809541215724233,0.7562298904441591,Hammer,2005-08-26,9.962393760681152,2005-09-16,10.210870742797852,RSI > 70,3,0.02494149379011401,0.0239257109574049,4845.140264237383,207352.8223852978
PFE,2005-10-21,8.250228881835938,0.942117939715672,1.4326276779174805,0.8536584878769341,2.8892832397585275,Hammer,2005-10-28,8.273523330688477,2005-12-09,8.336886405944824,Time stop (5 bars),6,0.0076585358768879175,0.006445965436677689,1336.5891249566084,208689.4115102544
PFE,2005-12-09,8.066691398620605,6.2519848585788225,0.33284854888916016,0.9647065902233989,0.7770176164531495,Hammer,2005-12-16,8.078438758850098,2005-12-23,9.848411560058594,RSI > 70,1,0.21909837458004544,0.21772575431237134,45437.059492637956,254126.47100289236
PFE,2006-03-31,9.852252006530762,7.350779954931824,0.4704723358154297,0.9243704973992857,1.0551659656092014,Hammer,2006-04-07,9.919462203979492,2006-05-05,10.081558227539062,RSI > 70,4,0.016341210866708034,0.015325366799077868,3894.5813775799697,258021.0523804723
PFE,2006-05-19,9.50680160522461,8.848796886569147,0.5627450942993164,0.8439722682140248,1.3761812655138947,Hammer,2006-05-26,9.490838050842285,2006-07-07,9.395051956176758,Time stop (5 bars),6,-0.010092480153217509,-0.011140258932295508,-2874.4213306274232,255146.6310498449
PFE,2006-11-03,10.694487571716309,3.634655338681526,0.4108610153198242,0.8333337201933991,1.0251496918636496,Hammer,2006-11-10,10.702544212341309,2006-11-24,11.033201217651367,RSI > 70,2,0.030895177702585208,0.029946829912733352,7640.832755215804,262787.4638050607
PFE,2007-03-02,10.184225082397461,3.541618921364517,0.5628242492675781,0.8248164916870565,1.3247289319808084,Hammer,2007-03-09,10.180116653442383,2007-04-13,10.652560234069824,RSI > 70,5,0.04640846433401968,0.045403857055593466,11931.564430675353,274719.02823573607
PFE,2007-07-20,10.339042663574219,9.377948722343262,0.5937681198120117,0.8741268625192937,1.610541117710155,Hammer,2007-07-27,10.363956451416016,2007-08-31,10.39222240447998,RSI > 70,5,0.0027273322882501727,0.0017615999401242033,483.94502320710694,275202.9732589432
PFE,2007-11-09,9.711482048034668,8.599724051554944,0.4381437301635742,0.9708724128098697,1.0466662930016297,Hammer,2007-11-16,9.711482048034668,2007-12-07,10.047533988952637,RSI > 70,3,0.03460356918293184,0.03355658347394554,9234.871535206858,284437.8447941501
PFE,2008-03-07,9.210282325744629,6.936554756754546,0.5349302291870117,0.8790315823253078,1.1534401160353838,Hammer,2008-03-14,9.218910217285156,2008-04-11,9.244793891906738,RSI > 70,4,0.0028076718409786316,0.0017220109744581732,489.8050897969519,284927.6498839471
PFE,2008-06-06,7.871201515197754,2.2184858807969334,0.6617765426635742,0.9933782278437233,1.6607148071027487,Hammer,2008-06-13,7.932559013366699,2008-07-25,8.07718563079834,RSI > 70,6,0.01823202540163127,0.01696070759347195,4832.574550144205,289760.2244340913
PFE,2008-10-10,6.744805335998535,5.071430784097444,2.089374542236328,0.8230276767016543,3.4443671995490077,Hammer,2008-10-17,7.337314128875732,2008-11-07,7.952098846435547,RSI > 70,3,0.08378879611278345,0.08236976884185976,23867.482682334026,313627.7071164253
PFE,2009-01-30,6.610225677490234,3.191398854967872,0.920353889465332,0.9605910921693033,1.3373871960821961,Hammer,2009-02-06,6.632894515991211,2009-03-20,6.775537490844727,RSI > 70,6,0.021505388712215856,0.01998268796437911,6267.124602024085,319894.83171844936
PFE,2010-03-12,8.234597206115723,4.602279124774171,0.29409313201904297,0.852460770675046,0.740902346343319,Hammer,2010-03-19,8.210492134094238,2010-04-16,8.350305557250977,RSI > 70,4,0.01702862884140166,0.015801052576998327,5054.675050038575,324949.5067684879
PFE,2010-05-14,7.892642974853516,5.160433049098387,0.5797691345214844,0.882351973575992,1.476506113311638,Hammer,2010-05-21,7.892642974853516,2010-07-02,7.156970500946045,Time stop (5 bars),6,-0.09320990145523778,-0.09441709080566538,-30680.787057135705,294268.71971135226
PFE,2010-07-02,6.889010429382324,8.89675474061437,0.3775801658630371,0.8193543417066261,0.9208008337930552,Hammer,2010-07-09,6.981578350067139,2010-08-06,7.3859543800354,RSI > 70,4,0.057920431411383255,0.056447664394183854,16610.78191536179,310879.5016267141
PFE,2010-11-12,8.386584281921387,6.961155387050312,0.268768310546875,0.555555949812649,0.7936229104560397,Hammer,2010-11-19,8.446310043334961,2010-12-17,8.540877342224121,RSI > 70,4,0.011196285526338778,0.010006413024197714,3110.788690922858,313990.2903176369
PFE,2011-08-05,8.9808349609375,4.722353146844938,1.1375951766967773,0.7923670521563811,2.549198306590425,Hammer,2011-08-12,8.785711288452148,2011-09-09,9.36081314086914,RSI > 70,4,0.06545876976095277,0.06428397360283396,20184.543514140598,334174.8338317775
PFE,2011-09-23,8.960296630859375,7.921850295408319,0.5494279861450195,0.859811461907911,1.147376494404863,Hammer,2011-09-30,8.934621810913086,2011-10-14,9.617554664611816,RSI > 70,2,0.07643668284477023,0.07527531566013743,25155.1160772059,359329.9499089834
PFE,2012-11-16,12.85860824584961,7.767276488254652,0.44730281829833984,0.6265044314768107,1.0614235480199505,Hammer,2012-11-23,12.950224876403809,2012-12-07,13.494532585144043,RSI > 70,2,0.042030753437494406,0.041242642550605516,14819.716667003471,374149.6665759869
PFE,2013-08-30,15.589725494384766,8.507331839375055,0.40342044830322266,0.3835637811246356,0.7090140810419282,Hammer,2013-09-06,15.683672904968262,2013-09-20,15.882620811462402,RSI > 70,2,0.012685032880985325,0.01204358760225687,4506.104281256994,378655.77085724386
PFE,2013-12-13,16.846515655517578,5.3159099431273376,0.9690227508544922,0.8275868177550503,1.7803074980620726,Hammer,2013-12-20,16.874361038208008,2014-01-24,17.44240951538086,RSI > 70,5,0.03366340662539091,0.033060995372375626,12518.736675515927,391174.50753275974
PFE,2014-08-08,16.197933197021484,8.364208736964173,0.6229953765869141,0.5688074237131424,1.0842852165835837,Hammer,2014-08-15,16.306529998779297,2014-09-05,16.695188522338867,RSI > 70,3,0.023834532766239258,0.02321416345296286,9080.788947416946,400255.29648017674
PFE,2014-10-17,15.906438827514648,4.295070724527633,1.0173721313476562,0.8202254985039258,1.77667919652917,Hammer,2014-10-24,15.929302215576172,2014-11-07,17.089563369750977,RSI > 70,2,0.07283816569443102,0.07218773301854386,28893.5224526756,429148.8189328523
PFE,2015-07-02,19.56835174560547,4.6387764841570345,0.6509075164794922,0.9639662078807254,1.082427204203173,Hammer,2015-07-10,19.52730369567871,2015-07-17,20.242717742919922,RSI > 70,1,0.03663660167274041,0.036115250829182724,15498.817223308666,444647.63615616097
PFE,2015-08-28,19.30167007446289,8.008488864218506,3.0435867309570312,0.32038846511534635,3.4592172686318015,Hammer,2015-09-04,19.331218719482422,2015-10-16,19.638532638549805,RSI > 70,6,0.01589728632875409,0.015376011379506206,6836.907106570759,451484.54326273175
PFE,2015-11-20,19.171499252319336,8.932310378582656,0.8995933532714844,0.8476823719484529,0.9503379371964035,Hammer,2015-11-27,18.71872329711914,2015-12-31,19.421716690063477,RSI > 70,5,0.0375556271539379,0.03701151645682349,16710.127586259907,468194.67084899166
PFE,2016-01-08,18.468503952026367,9.998481078154228,0.7893791198730469,0.93962238620603,0.9387290486868304,Hammer,2016-01-15,18.5578670501709,2016-02-26,17.901994705200195,Time stop (5 bars),6,-0.03534201119113323,-0.03587120153212394,-16794.705377495906,451399.9654714958
PFE,2016-08-26,21.316225051879883,6.717879014059918,0.44077301025390625,0.8055579596005055,0.667019445842353,Hammer,2016-09-02,21.389686584472656,2016-10-14,20.599971771240234,Time stop (5 bars),6,-0.03692035458835086,-0.03737913196694461,-16872.938862360345,434527.02660913544
PFE,2016-10-14,19.99390983581543,3.2772810736345974,0.8080806732177734,0.8939402880092148,1.2963272162969208,Hammer,2016-10-21,19.944936752319336,2016-11-18,20.310791015625,RSI > 70,4,0.018343215014864356,0.017837362981328472,7750.816291073708,442277.8429002091
PFE,2017-04-21,21.011138916015625,9.127825331486989,0.3622608184814453,0.7068957347219224,0.609878425623117,Hammer,2017-04-28,21.223499298095703,2017-06-09,20.50189781188965,Time stop (5 bars),6,-0.03400011826847049,-0.03446317499568528,-15242.298681341814,427035.54421886726
PFE,2019-01-25,27.048763275146484,3.650404291485742,1.4542694091796875,0.9382154511211138,1.1420739243882065,Hammer,2019-02-01,26.955583572387695,2019-02-08,28.762039184570312,RSI > 70,1,0.0670160082912501,0.06663266792275582,28454.517580694577,455490.0617995619
PFE,2019-04-18,26.439054489135742,7.5733962226982925,2.6049652099609375,0.752576602487128,2.084577552611547,Hammer,2019-04-26,26.204069137573242,2019-05-10,27.466270446777344,RSI > 70,2,0.048168141466023995,0.04777740493686399,21762.13310555274,477252.19490511465
PFE,2019-08-02,25.9796199798584,5.920571650056502,3.364664077758789,0.9349787109570971,2.7437812836388007,Hammer,2019-08-09,25.815536499023438,2019-09-13,25.015640258789062,RSI > 70,5,-0.030985071345103865,-0.03136635988431168,-14969.664086001823,462282.53081911284
PFE,2020-02-28,23.304861068725586,3.64499183572822,2.217519760131836,0.7201258537835696,2.0653227369651224,Hammer,2020-03-06,23.646554946899414,2020-04-09,23.653528213500977,RSI > 70,5,0.00029489566734874906,-0.0001279718566171286,-59.15915369142769,462223.37166542147
PFE,2020-06-12,23.76953125,6.29723892898204,2.5459823608398438,0.8049786189681367,1.6259746269903848,Hammer,2020-06-19,23.452604293823242,2020-07-24,26.403549194335938,RSI > 70,5,0.12582589394090826,0.12537277309631722,57950.225837673366,520173.5975030949
PFE,2020-09-11,25.651750564575195,9.715828518978128,0.8534011840820312,0.4833336313328625,0.625077692212415,Hammer,2020-09-18,25.857988357543945,2020-10-16,26.09978485107422,RSI > 70,4,0.00935093984059776,0.008962479135271994,4662.045009678815,524835.6425127737
PFE,2021-02-05,26.762224197387695,2.3551466085278747,1.4714603424072266,0.6614588531749169,0.9843175707893393,Hammer,2021-02-12,26.792879104614258,2021-03-19,26.831199645996094,RSI > 70,5,0.0014302509719918977,0.0010568202532477376,554.6569360791318,525390.2994488528
PFE,2021-09-17,34.27580261230469,8.340048689616623,1.967987060546875,0.7698431466807264,1.1884503386873035,Hammer,2021-09-24,33.88533020019531,2021-11-05,34.47104263305664,RSI > 70,6,0.01728513281118782,0.016987513236386365,8925.074657231307,534315.3741060841
PFE,2022-01-21,41.58811950683594,7.324180672113599,1.891754150390625,0.864115004274952,0.7287214718262583,Hammer,2022-01-28,40.76880645751953,2022-03-11,38.300498962402344,Time stop (5 bars),6,-0.06054402151039484,-0.06078185262637244,-32476.678292444376,501838.69581363973
PFE,2022-06-17,37.23638153076172,6.917216028157611,2.400798797607422,0.9166654749704062,0.8570228257416387,Hammer,2022-06-24,37.86859130859375,2022-07-08,41.41376876831055,RSI > 70,2,0.09361788588402731,0.09334149040454584,46842.371763076284,548681.0675767161
PFE,2022-08-05,39.73505783081055,8.245617420795227,1.9412689208984375,0.9139620980483089,0.7300122479406693,Hammer,2022-08-12,39.83183288574219,2022-09-23,36.83980941772461,Time stop (5 bars),6,-0.07511638936124809,-0.0753579853254855,-41347.49979747039,507333.5677792457
PFE,2022-10-07,34.13005065917969,5.4210772732010355,2.3542633056640625,0.8632501344878767,1.0389396171095762,Hammer,2022-10-14,34.15424346923828,2022-10-28,36.35189437866211,RSI > 70,2,0.06434488620435075,0.06404272130306084,32491.022256482735,539824.5900357285
PFE,2023-01-13,38.92060852050781,3.368883899210047,2.993267059326172,0.654891820351818,1.4258877950185302,Hammer,2023-01-20,37.855072021484375,2023-03-03,34.0162353515625,Time stop (5 bars),6,-0.10140877998444098,-0.10165951791475143,-54878.30752668218,484946.2825090463
PFE,2023-03-03,33.77819061279297,1.0882305802582977,1.5801429748535156,0.3012976039592009,0.8596629252277225,Hammer,2023-03-10,33.728939056396484,2023-04-14,33.77819061279297,RSI > 70,5,0.0014602165906889564,0.0011635627944564899,564.2654510732468,485510.5479601196
PFE,2023-04-28,31.92305564880371,6.53385002666343,1.5514163970947266,0.6931234624515453,1.0000995346536574,Hammer,2023-05-05,32.01335144042969,2023-06-09,31.928298950195312,RSI > 70,5,-0.0026567818240661456,-0.0029686878292663407,-1441.32925326831,484069.2187068513
PFE,2023-07-07,29.480571746826172,8.058201959215623,1.3856639862060547,0.8922155523773997,0.8920231206189522,Hammer,2023-07-14,29.513761520385742,2023-07-28,31.04047966003418,RSI > 70,2,0.05172902608818264,0.05138149642900789,24872.200807506524,508941.41951435787
PFE,2023-09-08,28.735126495361328,7.271452270117749,1.8877105712890625,0.9066670438838279,1.271392810147318,Hammer,2023-09-15,28.72673797607422,2023-10-27,25.81546974182129,Time stop (5 bars),6,-0.10134350223396937,-0.1016739132413624,-51746.065680892585,457195.35383346525
PFE,2023-10-27,25.261743545532227,1.9228402016752284,1.149404525756836,0.9343050916084624,0.7814066032165956,Hammer,2023-11-03,25.37080955505371,2023-12-15,24.47144317626953,Time stop (5 bars),6,-0.03544886405112879,-0.03583595537361191,-16384.032280614734,440811.3215528505
PFE,2023-12-15,22.643310546875,4.235355901028399,2.6359100341796875,0.719355473611698,1.736184642157413,Hammer,2023-12-22,22.889896392822266,2024-01-12,24.96461296081543,RSI > 70,3,0.09063896718395581,0.09018239403959337,39753.420257639635,480564.74181049014
PFE,2024-02-02,23.242982864379883,7.916527588854066,1.449991226196289,0.8571426692255986,1.046399251866425,Hammer,2024-02-09,23.25161361694336,2024-03-01,23.881668090820312,RSI > 70,3,0.027097236529762148,0.026661425609497205,12812.541101515071,493377.28291200526
PFE,2024-06-14,24.11916732788086,9.890676139488164,1.0075206756591797,0.7130441038106434,0.835589567255181,Hammer,2024-06-21,24.04907989501953,2024-07-19,25.433324813842773,RSI > 70,4,0.057559163380296985,0.05713146895748798,28187.368894829626,521564.65180683485
PFE,2024-11-08,24.108640670776367,3.444852902620454,0.9417781829833984,0.9480844048663023,0.8467800808555261,Hammer,2024-11-15,24.108640670776367,2024-12-27,23.783824920654297,RSI > 70,6,-0.01347300142541008,-0.01388491081431094,-7241.878666993163,514322.77313984174
PFE,2025-04-04,21.067760467529297,5.709386188889127,2.2700328826904297,0.9919195127340984,1.9425480891492322,Hammer,2025-04-11,20.306495666503906,2025-05-09,22.195899963378906,RSI > 70,4,0.09304433063709872,0.09252909424953695,47589.82030294981,561912.5934427916
PFE,2026-05-15,25.329999923706055,7.695963974240669,0.9400005340576172,0.9042552112184501,0.7732191488038772,Hammer,2026-05-22,25.31999969482422,2026-06-05,25.899999618530273,RSI > 70,2,0.022906790311874037,0.022507401009862586,12647.192060461599,574559.7855032532
PG,1990-08-03,4.148444652557373,5.258491722490604,0.5898571014404297,0.7032966322290666,2.892204116812771,Hammer,1990-08-10,3.889166831970215,1990-09-21,3.889166831970215,Time stop (5 bars),6,0.0,-0.002567943396236211,-256.79433936682676,99743.20566063316
PG,1991-01-11,4.189197540283203,4.37943529075315,0.2153329849243164,0.8181808116283499,1.0691007806225852,Hammer,1991-01-18,4.15636682510376,1991-02-15,4.333652496337891,RSI > 70,4,0.042654000162679395,0.040199693577832915,4009.646300018576,103752.85196065174
PG,1991-05-17,4.3321428298950195,8.266230440146487,0.07264280319213867,0.7272733240122619,0.39117758525131624,Hammer,1991-05-24,4.351954460144043,1991-06-07,4.5104475021362305,RSI > 70,2,0.036418819048704254,0.03408184394639689,3536.088505980463,107288.94046663221
PG,1991-10-25,4.365673542022705,4.0791689973233645,0.20725250244140625,0.32257960611080433,1.4673678576864075,Hammer,1991-11-01,4.372359275817871,1991-11-08,4.439214706420898,RSI > 70,1,0.015290470518464438,0.01298852276465345,1393.5248442528764,108682.46531088508
PG,1991-11-22,4.231962203979492,6.478918418681715,0.20725250244140625,0.9032256580158292,1.4285575105981527,Hammer,1991-11-29,4.238647937774658,1991-12-13,4.4459004402160645,RSI > 70,2,0.04889589923106863,0.04648182538555356,5051.759370000282,113734.22468088537
PG,1992-06-12,5.406242847442627,7.314081540233801,0.21624994277954102,0.5625004134427322,1.0477404805181927,Hammer,1992-06-19,5.311633586883545,1992-07-17,5.392727375030518,RSI > 70,4,0.015267202983885175,0.013371955577748541,1520.8489985816223,115255.073679467
PG,1992-08-28,5.136734485626221,6.614191356094736,0.12230300903320312,0.8888875892829294,0.5836861940943306,Hammer,1992-09-04,5.12314510345459,1992-09-18,5.367751598358154,RSI > 70,2,0.04774537710021609,0.045748801987978274,5272.781538599002,120527.85521806599
PG,1993-03-26,5.426401615142822,9.68132101029316,0.3434433937072754,0.8800004998243672,1.4446928629050293,Hammer,1993-04-02,5.41266393661499,1993-05-07,5.402001857757568,RSI > 70,5,-0.0019698394325382562,-0.0038138354647245984,-459.67340825817837,120068.18180980782
PG,1993-08-06,5.268553256988525,8.366803947316896,0.19461631774902344,0.8571446072426129,0.841475775750517,Hammer,1993-08-13,5.268553256988525,1993-08-27,5.435367584228516,RSI > 70,2,0.03166226459203347,0.029735990061763303,3570.346257460089,123638.52806726792
PG,1994-03-25,6.045562267303467,3.347174348663387,0.43584299087524414,0.7096766076349875,1.574966963564701,Hammer,1994-03-31,6.087740421295166,1994-04-29,6.36336612701416,RSI > 70,4,0.04527553519773009,0.04359708232285538,5390.279081035065,129028.80714830299
